category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
2005|27838,Tie Wire|Bar Ties,BT1686X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\Bar-Ties-Black-Annealed.jpg,PrimeSource Building Products,Bar Ties - Black Annealed Finish,Secures rebar and wire mesh to raising supports Also used with chain link fencing,,,"Gauge: 16, Length: 8 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT168MR,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\Bar-Ties-Black-Annealed.jpg,PrimeSource Building Products,Bar Ties - Black Annealed Finish,Secures rebar and wire mesh to raising supports Also used with chain link fencing,,,"Gauge: 16, Length: 8 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT168X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\Bar-Ties-Black-Annealed.jpg,PrimeSource Building Products,Bar Ties - Black Annealed Finish,Secures rebar and wire mesh to raising supports Also used with chain link fencing,,,"Gauge: 16, Length: 8 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT168X4,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\Bar-Ties-Black-Annealed.jpg,PrimeSource Building Products,Bar Ties - Black Annealed Finish,Secures rebar and wire mesh to raising supports Also used with chain link fencing,,,"Gauge: 16, Length: 8 in., Count: 4,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT168X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt168x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 16, Length: 8 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT169X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt169x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 16, Length: 9 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT17104X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt17104x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 10 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT17105X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt17105x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 10 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1710X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1710x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 10 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT17124X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt17124x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 12 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT17125X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt17125x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 12 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1712X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1712x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 12 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1714X25,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1714x25-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 14 in., Count: 2,500",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT174124X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt174124x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 4-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT174125X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt174125x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 4-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT17412X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt17412x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 4-1/2 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1744X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1744x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 4 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1745X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1745x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 4 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT174X4,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt174x4-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 4 in., Count: 4,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT174X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt174x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 4 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT175124X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt175124x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 5-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT175125X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt175125x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 5-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT17512X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt17512x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 5-1/2 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1754X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1754x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 5 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1755X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1755x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 5 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT175X4,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt175x4-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 5 in., Count: 4,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT175X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt175x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 5 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT176100R,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt176100r-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 6 in., Count: 100",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT176124X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt176124x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 6-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT176125X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt176125x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 6-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT17612X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt17612x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 6-1/2 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1764X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1764x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 6 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1765X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1765x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 6 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT176X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt176x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 6 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT177124X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt177124x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 7-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT177125X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt177125x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 7-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT17712X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt17712x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 7-1/2 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1774X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1774x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 7 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1775X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1775x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 7 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT177X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt177x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 7 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1784X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1784x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 8 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1785X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1785x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 8 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT178X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt178x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 8 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT179124X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt179124x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 9-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT179125X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt179125x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 9-1/2 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1794X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1794x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 9 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT1795X1,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt1795x1-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 9 in., Count: 1,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BT179X5,Bar Ties - Black Annealed Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-bt179x5-bar-ties-black-annealed-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 17, Length: 9 in., Count: 5,000",Bar Ties - Black Annealed Finish
2005|27838,Tie Wire|Bar Ties,BTP10X5,Bar Ties - Plastic Coated Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-btp10x5-bar-ties-plastic-coated-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 16, Length: 10 in., Count: 5,000",Bar Ties - Plastic Coated Finish
2005|27838,Tie Wire|Bar Ties,BTP1612X5,Bar Ties - Plastic Coated Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-btp1612x5-bar-ties-plastic-coated-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 16, Length: 12 in., Count: 5,000",Bar Ties - Plastic Coated Finish
2005|27838,Tie Wire|Bar Ties,BTP164X5,Bar Ties - Plastic Coated Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-btp164x5-bar-ties-plastic-coated-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 16, Length: 4 in., Count: 5,000",Bar Ties - Plastic Coated Finish
2005|27838,Tie Wire|Bar Ties,BTP16512X5,Bar Ties - Plastic Coated Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-btp16512x5-bar-ties-plastic-coated-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 16, Length: 5-1/2 in., Count: 5,000",Bar Ties - Plastic Coated Finish
2005|27838,Tie Wire|Bar Ties,BTP165X5,Bar Ties - Plastic Coated Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-btp165x5-bar-ties-plastic-coated-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 16, Length: 5 in., Count: 5,000",Bar Ties - Plastic Coated Finish
2005|27838,Tie Wire|Bar Ties,BTP16612X5,Bar Ties - Plastic Coated Finish,,E:\IMAGES\ITEMS\product\B\T\primesource-building-products-btp16612x5-bar-ties-plastic-coated-finish.jpg,PrimeSource Building Products,,Secures rebar and wire mesh to raising supportsAlso used with chain link fencing,,,"Gauge: 16, Length: 6-1/2 in., Count: 5,000",Bar Ties - Plastic Coated Finish
