category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
157|25724,First Aid Kits|First Aid Kits,720018,Team Essentials Sports Kit,"Stay in the game with this medium-sized bag featuring a large selection of first aid. Patented, clear pocket pages keep supplies organized and easy to find. Bright red with a quick carry handle, the kit is a winner in treating team injuries.",E:\IMAGES\ITEMS\product\7\2\Team-Essentials-Sports- 1.jpg,First Aid Only,"Stay in the game with this medium-sized bag featuring a large selection of first aid. Patented, clear pocket pages keep supplies organized and easy to find. Bright red with a quick carry handle, the kit is a winner in treating team injuries.","Stay in the game with this medium-sized bag featuring a large selection of first aid. Patented, clear pocket pages keep supplies organized and easy to find","Bandages 1 Elastic Bandage Wrap, Latex Free, 3"" x 5"" yd. 1 Bandage Wrap, Latex Free, 2"" x 5"" yd. 5 Elbow & Knee Plastic Bandages, 2"" x 4"" 5 Plastic Patches, 1-1/2"" x 1-1/2"" 25 Fabric Bandages, 3/4"" x 3"" 25 Fabric Bandages, 1"" x 3"" 10 Knuckle Fabric Bandages 10 Fingertip Fabric Bandages  Dressings and Tapes 1 Trauma Pad, 5"" x 9"" 20 Gauze Dressing Pads, 3"" x 3"" 12 Gauze Dressing Pads, 4"" x 4"" 3 Non-stick Pads with Adhesive Edges, 3"" x 4"" 1 Prewrap Bandage, 2-3/8"" x 7 yd. 1 Porous Cloth Athletic Tape Roll, 1-1/2"" x 10 yd. 5 Moleskin Squares, 2"" x 2""  Injury Treatment 6 Instant Cold Compresses, 4"" x 5"" 2 Conforming Gauze Roll Bandages, 2"" 1 Triangular Sling/Bandage, 40"" x 40"" x 56"" 5 Butterfly Wound Closures 2 Sterile Eye Pads  Medicine and Antiseptics 20 Antibiotic Ointment Packets 21 BZK Antiseptic Towelettes 3 Povidone Iodine Infection Control Pads 6 Insect Sting Relief Pads 1 Hand Sanitzer, 1 oz 6 Extra-Strength Non-Aspirin Tablets 6 Ibuprofen Tablets  References and Instruments 1 First Aid Guide 6 Exam Quality Vinyl Gloves 1 Scissors 1 Tweezer 1 Emergency Blanket 1 Rain Poncho 2 Finger Splints, 6"" x 3/4""  218 pieces Kit dimensions: 12”x9”x3-1/2”",,Team Essentials Sports Kit,Team Essentials Sports Kit
157|25724,First Aid Kits|First Aid Kits,9145-RC-RH,CPR Station Refill,Resuscitation Equipment,E:\IMAGES\ITEMS\product\9\1\CPR-Station.jpg,First Aid Only,Resuscitation Equipment,Resuscitation Equipment Includes: 4 Adult/Pediatric exhaled air resuscitation masks 4 Pairs disposable gloves 4 Antimicrobial wipes 1 Biohazard bag and twist tie Discard gloves and mask after one use.,,,CPR Station Refill,CPR Station Refill
157|25724,First Aid Kits|First Aid Kits,FA-462,"Survival First Aid Kit, 168 pc","Whatever comes your way, you're ready. Our first aid supplies are combined with basic survival components in this truly comprehensive kit. The 168-pieces have been thoughtfully chosen and arranged in a durable, ballistic nylon carry case.",E:\IMAGES\ITEMS\product\F\A\Survival-First-Aid-Kit-168.jpg,First Aid Only,"Whatever comes your way, you're ready. Our first aid supplies are combined with basic survival components in this truly comprehensive kit. The 168-pieces have been thoughtfully chosen and arranged in a durable, ballistic nylon carry case.",Our first aid supplies are combined with basic survival components in this truly comprehensive kit.,"Kit Includes: (25) 3/4""x3"" Adhesive plastic bandages (2) Knuckle fabric bandages (2) Fingertip fabric bandages (6) 2""x4"" Elbow & knee plastic bandages (10) 3/8""x1-1/2"" Junior plastic bandages (8) Medium butterfly wound closures (8) 1""x3"" Adhesive plastic bandages (2) 2""x3"" Non-stick pads (2) 3""x4"" Non-stick pads (6) 2""x2"" Gauze dressing pads (4) 3""x3"" Gauze dressing pads (2) 5""x9"" Trauma pads (2) 2"" Conforming gauze roll bandages (1) 36"" Triangular sling/bandage w/2 safety pins (4) Transparent dressings, 2.375"" x 2.75"" (4) Aspirin tablets (4) Ibuprofen tablets (4) Extra-strength non-aspirin tablets (4) Antacid tablets (2) Antihistamine tablets (4) Motion sickness tablets (10) Alcohol cleansing pads (9) BZK antiseptic towelettes (6) Castile soap towelettes (1) Triple antibiotic ointment, 1/2 oz. (2) Burn relief packs, 3.5 gm. (3) Insect sting relief pads (3) Povidone-iodine infection control wipes (1) 3""x5 yd. Elastic bandage wrap w/2 fasterners, latex free (1) 1""x10 yd. Clear first aid tape roll (1) 4""x5"" Instant cold compress (1) Sterile eye pad (2) Eye wash, .5 oz. (1) Emergency survival sleeping bag (3) 2""x2"" Moleskin squares (2) Lip ointment packs, .5 gm. (1) Sunscreen pack, SPF 30, 7 gm. (1) 2400 Calorie emergency food ration bar (2) Emergency drinking water pouches (1) Box of waterproof matches (2) 6""x3/4"" Finger splints (2) Medium #2 safety pins (2) 3"" Cotton tip applicators, sterile (1) Digital thermometer (2) Exam quality vinyl gloves (1) Deluxe scissors, stainless steel (1) Deluxe tweezers, stainless steel (1) First aid guide",,"Survival First Aid Kit, 168 pc","Survival First Aid Kit, 168 pc"
157|25724,First Aid Kits|First Aid Kits,9145-RC,CPR Station,This bi-lingual CPR station designed for The American Red Cross is perfect for CPR preparedness in the workplace.,E:\IMAGES\ITEMS\product\9\1\CPR.jpg,First Aid Only,This bi-lingual CPR station designed for The American Red Cross is perfect for CPR preparedness in the workplace.,Kit Includes: (1) Backboard with mounting materials (4) CPR face shields w/ one-way valve (8) Exam quality latex free vinyl gloves (4) Antimicrobial wipes (1) Biohazard Bag w/ twist tie (1) CPR card - English (1) CPR card - Spanish,,,CPR Station,CPR Station
157|25724,First Aid Kits|First Aid Kits,RC-657,Fluid Spill Emergency Responder pack,This 13-piece pack contains supplies for cleaning and disinfecting a fluid spill emergency.,E:\IMAGES\ITEMS\product\R\C\Fluid-Spill-Emergency-Responder.jpg,First Aid Only,This 13-piece pack contains supplies for cleaning and disinfecting a fluid spill emergency.,"Kit Includes: (2) Exam quality vinyl gloves, 1 pair  (1) Germicidal wipe  (1) Biohazard scoop/scraper  (1) Disposable towel","Kit Includes: (1) Fluid control solidifier pack, 21 g ea.  (1) Biohazard bag, 24"" x 24"" ea.  (1) Twist tie  (1) Hand sanitizer pack, 0.9 g ea.  (2) Antimicrobial wipes (kills germs)  (1) Face mask with eye shield  (1) Plastic disposable gown",,Fluid Spill Emergency Responder pack,Fluid Spill Emergency Responder pack
157|25724,First Aid Kits|First Aid Kits,FAO-181,"Ow-Wee® Kit, 29 pc - Mini","Ideal for a backpack or bike bag, our Ow-Wee® kit was developed with kids' minor emergencies in mind.",E:\IMAGES\ITEMS\product\F\A\Ow-Wee-Kit-29-pc.jpg,First Aid Only,"Ideal for a backpack or bike bag, our Ow-Wee® kit was developed with kids' minor emergencies in mind.","Kit Includes: (6) Adhesive plastic bandages, 3/4"" x 3"" (10) Junior plastic bandages, 3/8"" x 1-1/2"" (3) Patch plastic bandages, 1-1/2"" x 1-1/2"" (4) Alcohol cleansing pads (2) BZK antiseptic towelettes  (1) Antibiotic ointment pack (1) Insect sting relief pad (1) First aid guide (1) Carry anywhere case","Kit Dimensions: 4-3/4""x3-3/4""x1/2""",,"Ow-Wee® Kit, 29 pc - Mini","Ow-Wee® Kit, 29 pc - Mini"
157|25724,First Aid Kits|First Aid Kits,350009,Red Cross Emergency First Aid Guide,Red Cross Emergency First Aid Guide 350009,E:\IMAGES\ITEMS\product\3\5\Red-Cross-Emergency-First-Aid.jpg,First Aid Only,Red Cross Emergency First Aid Guide 350009,Full color 48 page First Aid Guide.  Meets ANSI/ISEA Z-308.1-2009.,,,Red Cross Emergency First Aid Guide,Red Cross Emergency First Aid Guide
157|25724,First Aid Kits|First Aid Kits,FAO-185,Child I.D. & Records Kit - Mini,"This essential kit contains critical information cards for you, babysitters, doctors, grandparents, and any other caregivers for your children. Extremely helpful in case of emergency. Fingerprint, personal information, physical attributes and emergency co",E:\IMAGES\ITEMS\product\F\A\Child-ID-Records-Kit.jpg,First Aid Only,"This essential kit contains critical information cards for you, babysitters, doctors, grandparents, and any other caregivers for your children. Extremely helpful in case of emergency. Fingerprint, personal information, physical attributes and emergency contact cards are included.",Kit Includes: (1) Babysitter information card and medical release (1) Child ID instruction guide (1) Fingerprint ink strip (1) Fingerprint records card (4) Laminating sheets (1) Magnetic strip for mounting (2) Photo identification cards (1) Personal records card (1) Physical records card,,,Child I.D. & Records Kit - Mini,Child I.D. & Records Kit - Mini
157|25724,First Aid Kits|First Aid Kits,FAO-420,"Outdoor First Aid Kit, Softsided, 107 pc - Small","Perfect for hiking, camping, marine adventures, home & auto. Our outdoor softsided kit features all the essential first aid items for minor aches and injuries. Supplies are easy to find in patent pending, clear-pocket pages.",E:\IMAGES\ITEMS\product\F\A\Outdoor-First-Aid-Kit-Softsided-107-pc.jpg,First Aid Only,"Perfect for hiking, camping, marine adventures, home & auto. Our outdoor softsided kit features all the essential first aid items for minor aches and injuries. Supplies are easy to find in patent pending, clear-pocket pages.","Kit Includes: (20) 3/4""x3"" Adhesive plastic bandages (10) 3/4""x3"" Fabric bandages (5) 1""x3"" Fabric bandages (2) Knuckle fabric bandages (2) Fingertip fabric bandages (2) 2""x4"" Elbow & knee plastic bandages (10) 3/8""x1-1/2"" Junior plastic bandages (2) Butterfly wound closures (4) 2""x2"" Gauze dressing pads (2) 3""x3"" Gauze dressing pads (1) 5""x9"" Trauma pad (1) 2"" Conforming gauze roll bandage (2) Aspirin tablets (2) Ibuprofen tablets (2) Extra-strength non-aspirin tablets (6) Alcohol cleansing pads (6) BZK antiseptic towelettes (2) Antibiotic ointment packs (2) Insect sting relief pads (2) First aid cream packs (1) 1/2""x5 yd. First aid tape roll (1) Sunscreen pack (1) Lip ointment pack (1) 2""x2"" Moleskin square (1) 6""x11/16"" Finger splint (1) Medium #2 safety pin (10) 3"" Cotton tipped applicators (1) 4-1/2"" Scissors, nickel plated (1) 4"" Tweezers, plastic (2) Exam quality vinyl gloves (1) First aid guide","Kit Dimensions: 7-3/4""x5""x2-1/8""",,"Outdoor First Aid Kit, Softsided, 107 pc - Small","Outdoor First Aid Kit, Softsided, 107 pc - Small"
157|25724,First Aid Kits|First Aid Kits,FAO-440,"Outdoor First Aid Kit, Softsided, 205 pc - Large","Perfect for hiking, camping, marine adventures, home & auto. Our outdoor softsided kit features all the essential first aid items for minor aches and injuries. Supplies are easy to find in patent pending, clear-pocket pages.",E:\IMAGES\ITEMS\product\F\A\Outdoor-First-Aid-Kit-Softsided-205-pc.jpg,First Aid Only,"Perfect for hiking, camping, marine adventures, home & auto. Our outdoor softsided kit features all the essential first aid items for minor aches and injuries. Supplies are easy to find in patent pending, clear-pocket pages.","Kit Includes: (50) Adhesive plastic bandages, 3/4"" x 3"" (25) Fabric bandages, 3/4"" x 3"" (10) Fabric bandages, 1"" x 3"" (4) Knuckle fabric bandages (4) Fingertip fabric bandages (2) Elbow & knee plastic bandages, 2"" x 4"" (10) Junior plastic bandages, 3/8"" x 1-1/2"" (3) Butterfly wound closures (1) Trauma pad, 5"" x 9"" (10) Gauze dressing pads, 2"" x 2"" (4) Gauze dressing pads, 3"" x 3"" (2) Gauze dressing pads, 4"" x 4"" (1) Conforming gauze roll bandage, 2"" (4) Aspirin tablets (4) Ibuprofen tablets (4) Extra-strength non-aspirin tablets (12) Alcohol cleansing pads (12) BZK antiseptic towelettes (3) Antibiotic ointment packs (3) First aid cream packs (3) Insect sting relief pads (3) Castile soap towelettes (2) First aid tape roll, 1/2"" x 5 yd. (1) Instant cold compress, 4"" x 5"" (1) Burn relief pack, 3.5 gm. (1) Sterile eye pad (1) Sunscreen pack (2) Lip ointment packs (4) Moleskin squares, 2"" x 2"" (1) Finger splint, 6"" x 11/16"" (10) Cotton-tipped applicators, 3"" (2) Safety pins (2) Exam quality vinyl gloves (1) Scissors, nickel plated, 4-1/2"" (1) Tweezers, 3"" (1) First aid guide","Kit Dimensions: 9-1/4""x7-1/2""x2-7/8""",,"Outdoor First Aid Kit, Softsided, 205 pc - Large","Outdoor First Aid Kit, Softsided, 205 pc - Large"
157|25724,First Aid Kits|First Aid Kits,222-G,"Bulk First Aid Kit, w/ Gasket - 10 Person","This 63-piece first aid kit, is ideal for contractors, vehicles or small companies with less than 10 employees.",E:\IMAGES\ITEMS\product\2\2\Bulk-First-Aid-Kit-w-Gasket-10.jpg,First Aid Only,"This 63-piece first aid kit, is ideal for contractors, vehicles or small companies with less than 10 employees.","Kit Dimensions: 7-11/16""x4-9/16""x2-3/8"" Kit Includes: (16) 3/4""x3"" Adhesive plastic bandages (1) 2""x4"" Elbow & knee plastic bandage (1) 1-3/4""x2"" Small fingertip fabric bandage (4) 2""x2"" Gauze dressing pads, (2) 2-pks (4) 3""x3"" Gauze dressing pads, (2) 2-pks (2) 4""x4"" Gauze dressing pads, (1) 2-pack","It exceeds federal OSHA requirements 1910.151b. (State requirements may vary.) Sturdy and convenient, the 10-unit plastic case contains the first aid essentials to prepare you for work-related accidents. Kit Includes: (1) 5""x9"" Trauma pad (1) 2"" Conforming gauze roll bandage (1) 3"" Conforming gauze roll bandage (1) 36"" Triangular sling/bandage, w/2 safety pins (6) Aspirin tablets, (3) 2-pks (6) Alcohol cleansing pads (6) BZK antiseptic towelettes (3) Triple antibiotic ointment packs (1) Burn relief pack, 3.5 gm. (1) 1""x5 yd. First aid tape roll (1) 6""x9"" Instant cold compress (1) Sterile eye pad (2) Exam quality vinyl gloves, 1 pair (1) 4-1/2"" Scissors, nickel plated (1) 4"" Tweezers, plastic (1) First aid guide",,"Bulk First Aid Kit, w/ Gasket - 10 Person","Bulk First Aid Kit, w/ Gasket - 10 Person"
157|25724,First Aid Kits|First Aid Kits,PF-134,"Pet First Aid Kit, 44 pc - Large","44 piece large pet first aid kit includes all the special items your pets may need in the event of an accident. Contains bandages, wound care items, antiseptic, peroxide for vomiting, pet first aid guide.",E:\IMAGES\ITEMS\product\P\F\Pet-First-Aid-Kit-44-pc.jpg,First Aid Only,"44 piece large pet first aid kit includes all the special items your pets may need in the event of an accident. Contains bandages, wound care items, antiseptic, peroxide for vomiting, pet first aid guide.","Kit Includes: (6) 2""x2"" Gauze dressing pads (6) 3""x3"" Gauze dressing pads (1) 5""x9"" Trauma pad (1) 2"" Conforming gauze roll bandage (1) 3"" Conforming gauze roll bandage (6) BZK antiseptic towelettes (3) Antibiotic ointment packs, 1/32 oz. (3) Insect sting relief pads (1) 3% Hydrogen peroxide, 4 oz. (1) 2""x5 yd. Cohesive elastic bandage wrap, latex free (1) 1""x5 yd. First Aid tape (1) Burn relief pack, 3.5 gm. (1) 4 oz. Eye wash (1) Oral syringe, 10mL (2) 3"" Cotton tipped applicators (1) Digital thermometer (1) Lubricating jelly, 5.0 gm. (1) 6' Leash (2) Exam quality vinyl gloves, 1 pair (1) 4-1/2"" Scissors, nickel plated (1) 4"" Tweezers, plastic (1) Pet first aid guide","Kit Dimensions: 9""x8-3/8""x2-1/2""",,"Pet First Aid Kit, 44 pc - Large","Pet First Aid Kit, 44 pc - Large"
157|25724,First Aid Kits|First Aid Kits,SM-134,"Sports First Aid Kit, 71 pc - Large","This large first aid kit with separate compartments was developed specifically for sports activities. It contains instant cold compresses, latex-free elastic bandages, moleskin, wound care supplies, antiseptics and a variety of other first aid needs.",E:\IMAGES\ITEMS\product\S\M\Sports-First-Aid-Kit-71-pc.jpg,First Aid Only,"This large first aid kit with separate compartments was developed specifically for sports activities. It contains instant cold compresses, latex-free elastic bandages, moleskin, wound care supplies, antiseptics and a variety of other first aid needs.","Kit Includes: (10) 3/4""x3"" Adhesive plastic bandages (5) 1""x3"" Fabric bandages (2) Knuckle fabric bandages (2) Large fingertip fabric bandages (4) Large butterfly wound closures (3) 2""x4"" Elbow & knee plastic bandages (1) 3""x4"" Non-stick pad with adhesive edges (4) 2""x2"" Gauze dressing pads (4) 4""x4"" Gauze dressing pads (1) 5""x9"" Trauma pad (1) 2"" Conforming gauze roll bandage (2) Ibuprofen tablets (2) Extra-strength non-aspirin tablets (9) BZK antiseptic towelettes  (4) Antibiotic ointment packs, 1/32 oz. (1) 3""x5 yd. Elastic bandage wrap, w/2 fasteners, latex free (1) 1/2""x5 yd. First aid tape (1) 1-1/2""x10 yd. Porous cloth athletic tape (2) 4""x5"" Instant cold compress (1) Sterile eye pad (1) 2""x2"" Moleskin square (2) 6"" Cotton tipped applicators, sterile (2) 6""x11/16"" Finger splint (2) Exam quality vinyl gloves (1) 4-1/2"" Scissors, nickel plated (1) 4"" Tweezers, plastic (1) First aid guide","Kit Dimensions: 9""x8-3/8""x2-1/2""",,"Sports First Aid Kit, 71 pc - Large","Sports First Aid Kit, 71 pc - Large"
157|25724,First Aid Kits|First Aid Kits,222-U,Bulk First Aid Kit - 10 Person,"This 63-piece first aid kit is ideal for contractors,  vehicles or small companies with less than 10 employees.",E:\IMAGES\ITEMS\product\2\2\Bulk-First-Aid-Kit-10.jpg,First Aid Only,"This 63-piece first aid kit is ideal for contractors,  vehicles or small companies with less than 10 employees.","Kit Dimensions: 9""x8-3/8""x2-1/2"" Kit Includes: (16) 3/4""x3"" Adhesive plastic bandages (1) 2""x4"" Elbow & knee plastic bandage (1) fingertip fabric bandage (4) 2""x2"" Gauze dressing pads","It meets federal OSHA requirements 1910.151b (State requirements may vary).Sturdy and convenient, the 10-unit plastic case contains the first aid essentials to prepare you for work-related accidents. The partitioned,water-resistant plastic case is wall mountable yet has a handle for easy carrying. Kit Includes: (4) 3""x3"" Gauze dressing pads (2) 4""x4"" Gauze dressing pads (1) 5""x9"" Trauma pad (1) 2"" Conforming gauze roll bandage (1) 3"" Conforming gauze roll bandage (1) 36"" Triangular sling/bandage, w/2 safety pins (6) Aspirin tablets, (3) 2-pks (6) Alcohol cleansing pads (6) BZK antiseptic towelettes (3) Triple antibiotic ointment packs (1) Burn relief pack, 3.5 gm. (1) 1""x5 yd. First aid tape roll  (1) 6""x9"" Instant cold compress (1) Sterile eye pad (2) Exam quality vinyl gloves, 1 pair (1) 4-1/2"" Scissors, nickel plated (1) 4"" Tweezers, plastic  (1) First aid guide",,Bulk First Aid Kit - 10 Person,Bulk First Aid Kit - 10 Person
