category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
19612,Threadlockers,303442,LOCTITE 303442 250ML 2760 HIGH STRENGTH Threadlocker Primerless 10/CS,,E:\IMAGES\ITEMS\product\3\0\loctite-303442-loctite-303442-250ml-2760-high-strength-threadlocker-primerless-10cs.jpg,Loctite,"The Loctite 303442 is a red threadlocker that comes in a 250 ml bottle. It is suitable for heavy duty applications where resistance to heavy shock, vibration, and stress levels are required.",Threadlocker,Series: 2760 Product Type: Threadlocker Color: Red Primary Color: Red Chemical Type: Dimethacrylate Ester Cure Time: 24h Physical Form: Liquid Container Size: 250ml Container Type: Bottle Odor: Mild Number of Components: 1-Part Specific Gravity: 1.14 Thread-Locking Strength: High Viscosity Measurement: 1250 to 4250mPa/s VOCs Content: 0.22% Applications: Threadlocking Package Quantity: 10CA,7934032527.0,Series: 2760 Thread-Locking Strength: High Color: Red Chemical Type: Dimethacrylate Ester Cure Time: 24h Container Size: 250ml,LOCTITE 303442 250ML 2760 HIGH STRENGTH Threadlocker Primerless 10/CS
22656,Greases,457457,LOCTITE 457457 36782 ViperLube(R) High Performance Synthetic Grease 40,,E:\IMAGES\ITEMS\product\4\5\loctite-457457-loctite-457457-36782-viperluber-high-performance-synthetic-grease-40.jpg,Loctite,"The Loctite 457457 is an 8034 series high performance tan grease for use as a long-life lubricant. This protective grease provides an anti-rust film on bearings, machine parts, and equipment.",,"Physical Form: Semi-Solid Color: Tan Container Size: 400g Container Type: Cartridge Chemical Composition: Highly Refined Benzone, Mono-C10-13-Alkyl Deriv, Diboron Calcium Tetraoxide, Calcium Dodecylbenzene Sulfonate Specific Gravity: 0.96 Standards Met: CFIA Listed, NSF H1, NLGI Rating 2 Dropping Point: 500°F Regulations: TSCA 8(b), TSCA 12(b), CERCLA/SARA Section 302 EHS, CERCLA/SARA Section 311/312, CERCLA/SARA 313, California Proposition 65, CEPA DSL/NDSL Applications: Multipurpose Provides superior protection in industrial applications Long-lasting formula Can be used as a release agent on gaskets and seals Series: 8034",7934036782.0,,LOCTITE 457457 36782 ViperLube(R) High Performance Synthetic Grease 40
19612,Threadlockers,463973,LOCTITE 463973 19G 561 QuickStix 561 PST Pipe Sealant 5/CS REPLACES 37,,E:\IMAGES\ITEMS\product\4\6\loctite-463973-loctite-463973-19g-561-quickstix-561-pst-pipe-sealant-5cs-replaces-37.jpg,Loctite,"The Loctite 463973 is a thread sealant that comes in a 19 g stick. The convenient semisolid stick is designed for quick, reliable curing on metal, tapered pipe threads and fittings.","The Loctite sealant is resistant to most shop fluids and is great for general purpose applications including use on air conditioning fittings, temperature sending fittings and hydraulic fittings.",Material Compatibility: Metal Color: White Primary Color: White,7934037127.0,Brand: Quickstix™ Series: 561 Physical Form: Wax Cure Time: 72h Container Capacity: 19g Container Type: Stick Applications: Pipe Thread and Fittings,LOCTITE 463973 19G 561 QuickStix 561 PST Pipe Sealant 5/CS REPLACES 37
22652,Anti-Seize Compounds,466863,LOCTITE 466863 37229 QuickStix(R) C5-A(R) Copper Anti-Seize 20G BUY PK,,E:\IMAGES\ITEMS\product\4\6\loctite-466863-loctite-466863-37229-quickstixr-c5-ar-copper-anti-seize-20g-buy-pk.jpg,Loctite,The Loctite 466863 contains the same C5-A copper-grade anti-seize compound in a convenient 20g stick format. This material applies easily to the surface of mated parts and prevents seizing and galling under extreme temperatures up to 982°C.,,"Lubricant Type: Stick Anti-Seize Physical Form: Solid Container Type: Stick Container Size: 20g Color: Copper Primary Color: Copper Odor: Mild Petroleum Specific Gravity: 1.18 Applications: Mated parts, studs, bolts, flanges and gaskets Maximum Operating Temperature: +982°C Package Quantity: 10CA Provides a shield against high temperature seizing and galling Can be used on copper, brass, cast iron, steel, and many other surfaces Typical applications include original equipment and maintenance, and equipment associated with petroleum chemicals, steel mills, power plants, marine motorering and foundries",7934037229.0,,LOCTITE 466863 37229 QuickStix(R) C5-A(R) Copper Anti-Seize 20G BUY PK
22652,Anti-Seize Compounds,466864,LOCTITE 466864 37230 QuickStix Silver Grade Anti-Seize 20G 10/CS,,E:\IMAGES\ITEMS\product\4\6\loctite-466864-loctite-466864-37230-quickstix-silver-grade-anti-seize-20g-10cs.jpg,Loctite,The Loctite 466864 is an 8060 anti-seize lubricant in a 20g Quickstik™ presentation. This silver grade thread lubricant features excellent high temperature resistance.,,"Series: 8060 Lubricant Type: Stick Anti-Seize Physical Form: Solid Container Type: Stick Container Size: 20g Color: Silver Primary Color: Silver Chemical Composition: Distillates (petroleum), Hydrotreated Heavy Naphthenic, Petroleum Distillates, Hydrotreated, Light Naphthenic, Graphite, Calcium Oxide, Aluminum Not Powder, Dust Or Fume, Distillates (petroleum), Straight-run Middle Odor: Mild Standards Met: RoHS Compliant Specific Gravity: 1.1 Package Quantity: 10CA Used to lubricate and to permit easy disassembly of assemblies exposed to high temperatures Suitable for protecting fine threads, snug slip fits or other closely mated parts Convenient Quickstik™",7934037230.0,,LOCTITE 466864 37230 QuickStix Silver Grade Anti-Seize 20G 10/CS
19521,Caulks and Sealants,743519,LOCTITE 743519 190ML Superflex Black RTV Silicone Adhesive Sealant 6/,,E:\IMAGES\ITEMS\product\7\4\loctite-743519-loctite-743519-190ml-superflex-black-rtv-silicone-adhesive-sealant-6.jpg,Loctite,The Loctite 743519 is a silicone sealant .,"Superflex® Silicone Sealant comes in a 190 mL aerosol can. It is designed to for use in automotive gasketing applications including valve covers, rocker covers, oil pans, water pumps, end seals, intake manifolds, and rear axle housings. This product can a",Chemical Type: Acetoxy Cure Time: 24h Physical Form: Paste Container Size: 190mL Container Type: Can Odor: Acetic Acid Number of Components: 1,7934040464.0,Color: Black Material Compatibility: Glass Metal Plastics Fabric Vinyl Weatherstripping Vinyl Tops Protects and Repairs Electrical Wiring VOCs Content: <4% Maximum Operating Temperature: +450°F Minimum Operatin,LOCTITE 743519 190ML Superflex Black RTV Silicone Adhesive Sealant 6/
19521,Caulks and Sealants,743520,LOCTITE 743520 190ML Superflex(R) Red High Temp RTV Silicone Adhesive,,E:\IMAGES\ITEMS\product\7\4\loctite-743520-loctite-743520-190ml-superflexr-red-high-temp-rtv-silicone-adhesive.jpg,Loctite,"The Loctite 743520 is a red silicone sealant that comes in a 190 mL aerosol can. It is designed to for use in automotive gasketing applications including valve covers, rocker covers, oil pans, water pumps, end seals, intake manifolds, and rear axle housings. This product can also be used as a sealant and adhesive for assembly and repair of industrial furnaces, ovens, boilers, exhaust stacks, high temperature ducting, and heating elements in electrical appliances.","Superflex® Silicone Sealant comes in a 190 mL aerosol can. It is designed to for use in automotive gasketing applications including valve covers, rocker covers, oil pans, water pumps, end seals, intake manifolds, and rear axle housings. This product can a",Chemical Type: Acetoxy Cure Time: 24h Physical Form: Paste Container Size: 190mL Container Type: Can Odor: Acetic Acid Number of Components: 1,7934040465.0,"Color: Red VOCs Content: 3.08% Applications: Gasketing and Sealing, Valve Covers, Rocker Covers, Oil Pans, Water Pumps, End Seals, Intake Manifolds, Rear Axle Housings, Industrial Furnaces, Ovens, Boilers, Exhaust Stacks, High T",LOCTITE 743520 190ML Superflex(R) Red High Temp RTV Silicone Adhesive
19521,Caulks and Sealants,743915,LOCTITE 743915 40481 Superflex(R) Clear RTV Silicone 190ML 6/CS,,E:\IMAGES\ITEMS\product\7\4\loctite-743915-loctite-743915-40481-superflexr-clear-rtv-silicone-190ml-6cs.jpg,Loctite,The Loctite 743915 is a clear silicone sealant that comes in a 190 ml can. It is designed for superior bonding and sealing properties to most surfaces (not recommended for concrete).,"Superflex® Silicone Sealant comes in a 190 mL aerosol can. It is designed to for use in automotive gasketing applications including valve covers, rocker covers, oil pans, water pumps, end seals, intake manifolds, and rear axle housings. This product can a",Chemical Type: Acetoxy Cure Time: 24h Physical Form: Paste Container Size: 190mL Container Type: Can Odor: Acetic Acid Number of Components: 1,7934040481.0,Color: Clear Elongation at Break: =275% Tensile Strength: =120psi VOCs Content: 3.9% Hardness: =14Shore A Applications: Sealing,LOCTITE 743915 40481 Superflex(R) Clear RTV Silicone 190ML 6/CS
19521,Caulks and Sealants,82518,LOCTITE 82518 SUPERFLEX RTV WHITE SILICONE 7.25OZ PRESSURIZED CAN,,E:\IMAGES\ITEMS\product\8\2\loctite-82518-loctite-82518-superflex-rtv-white-silicone-725oz-pressurized-can.jpg,Loctite,The Loctite 743541 is a silicone sealant with a cure time of 24.,"Superflex® Silicone Sealant comes in a 190 mL aerosol can. It is designed to for use in automotive gasketing applications including valve covers, rocker covers, oil pans, water pumps, end seals, intake manifolds, and rear axle housings. This product can a",Chemical Type: Acetoxy Cure Time: 24h Physical Form: Paste Container Size: 190mL Container Type: Can Odor: Acetic Acid Number of Components: 1,7934082518.0,"Color: White Elongation at Break: =275% Tensile Strength: =0.8N/mm² VOCs Content: <4% Hardness: =14Shore A Applications: Potting, Coating, Sealing, Bonding",LOCTITE 82518 SUPERFLEX RTV WHITE SILICONE 7.25OZ PRESSURIZED CAN
19612,Threadlockers,826034,LOCTITE 826034 37684 QuickStix(R) 248(TM) Threadlocker Medium Strengt,,E:\IMAGES\ITEMS\product\8\2\loctite-826034-loctite-826034-37684-quickstixr-248tm-threadlocker-medium-strengt.jpg,Loctite,"The Loctite 826034 is a blue, threadlocker that comes in a 9 g stick. The medium strength threadlocker does not require the use of a primer and is great for general purpose use on all nut and bolt applications.",Threadlocker,"Convenient stick form prevents dripping Prevents loosening from vibration and shock Bond can be broken using standard hand tools for disassembly and maintenance Brand: QuickStix® Series: 248 Product Type: Threadlocker Color: Blue Primary Color: Blue Chemical Type: Dimethacrylate Ester Cure Time: 24h Physical Form: Solid, Paste Container Size: 9g Container Type: Stick Odor: Characteristic Number of Components: 1-Part Specific Gravity: 1.1 Thread-Locking Strength: Medium VOCs Content: 0.37% Applications: Threadlocking Maximum Operating Temperature: +300°F Minimum Operating Temperature: -65°F",7934037684.0,Series: 248 Thread-Locking Strength: Medium Color: Blue Chemical Type: Dimethacrylate Ester Cure Time: 24h Container Size: 9g,LOCTITE 826034 37684 QuickStix(R) 248(TM) Threadlocker Medium Strengt
19612,Threadlockers,88551,LOCTITE 88551 50ML 565 PST Thread Sealant Controlled Strength 10/CS RE,,E:\IMAGES\ITEMS\product\8\8\loctite-88551-loctite-88551-50ml-565-pst-thread-sealant-controlled-strength-10cs-re.jpg,Loctite,"The Loctite 88551 is a 565 series controlled strength thread sealant that comes in a 50 mL tube. This sealant is designed to protect metal tapered pipe thread fittings from galling, rust and corrosion.","The Loctite sealant is resistant to most shop fluids and is great for general purpose applications including use on air conditioning fittings, temperature sending fittings and hydraulic fittings.",Material Compatibility: Metal Color: White Primary Color: White,7934056531.0,"Brand: PST® Series: 565 Physical Form: Liquid, Paste Cure Time: 72h Container Capacity: 50ml Container Type: Tube Applications: Thread Sealing",LOCTITE 88551 50ML 565 PST Thread Sealant Controlled Strength 10/CS RE
19612,Threadlockers,88568,LOCTITE 88568 592 PST THREAD SEALANT SLOW CURE 250ML 10/CS 59241,,E:\IMAGES\ITEMS\product\8\8\loctite-88568-loctite-88568-592-pst-thread-sealant-slow-cure-250ml-10cs-59241.jpg,Loctite,The Loctite 88568 is a Series 592 slow cure thread sealant . This material allows parts to be repositioned for up to 24 hours after applictaion.,"The Loctite sealant is resistant to most shop fluids and is great for general purpose applications including use on air conditioning fittings, temperature sending fittings and hydraulic fittings.",Material Compatibility: Metal Color: White Primary Color: White,7934059241.0,Series: 592 Physical Form: Paste Cure Time: 24h Container Capacity: 250mL Container Type: Tube Applications: Thread Sealing,LOCTITE 88568 592 PST THREAD SEALANT SLOW CURE 250ML 10/CS 59241
19523,Spray Foam Sealants,1988753,TITEFOAM Gaps & Cracks Insulating Foam Sealant,,E:\IMAGES\ITEMS\product\1\9\loctite-1988753-titefoam-gaps-cracks-insulating-foam-sealant.jpg,Loctite,"Loctite TITE FOAM Gaps & Cracks is an innovative polyurethane-based insulating foam sealant that expands to fill, seal and insulate gaps & cracks inside or out up to one inch. It is a polymer foam based on purified & concentrated ingredients that delivers Premium Durability. It is easy to use and apply with its attached straw applicator and provides a quick durable seal from the elements. Use for filling gaps and cracks around wiring and plumbing penetrations, HVAC ductwork, basement and crawlspace drafts, sill plate & rim joists, attic hatches, under baseboards, gas line penetrations and outside water faucets.",,"High Density Foam – Uniform Cell Structure seals out air, moisture and pests Flexibility – High Flexibility withstands building material movement Strong Adhesion – Bonds to most building materials; wood, metal, stone, brick, PVC UV Resistance – High resistance to the elements without becoming brittle Bright white color Fills gaps & cracks up to 1” Sandable & Paintable",,,TITEFOAM Gaps & Cracks Insulating Foam Sealant
19523,Spray Foam Sealants,2243625,TITEFOAM Window & Door Insulating Foam Sealant,,E:\IMAGES\ITEMS\product\2\2\loctite-2243625-titefoam-window-door-insulating-foam-sealant.jpg,Loctite,"Loctite TITE FOAM Window & Door is an innovative polyurethane-based insulating foam sealant that expands to fill, seal and insulate around window and door jambs. It is a polymer foam based on purified & concentrated ingredients that delivers Premium Durability. Loctite TITE FOAM Window & Door is a specialized formula that expands with low pressure so that it does not bow or warp window or door frames. It is easy to use with its attached straw applicator. Strong adhesion and flexibility allows for a durable seal to keep air and moisture out.",,"No Bow Formula – Will not bow or warp window & door frames High Density Foam – Uniform Cell Structure seals out air, moisture and pests Flexibility – High Flexibility withstands building material movement Strong Adhesion – Bonds to most building materials; wood, metal, stone, brick, PVC UV Resistance – High resistance to the elements without becoming brittle Bright white color Tack free in 8 minutes, trims in 50 minutes",,,TITEFOAM Window & Door Insulating Foam Sealant
19523,Spray Foam Sealants,2378565,TITEFOAM Big Gaps Insulating Foam Sealant,,E:\IMAGES\ITEMS\product\2\3\loctite-2378565-titefoam-big-gaps-insulating-foam-sealant.jpg,Loctite,"Loctite TITE FOAM Big Gaps is an innovative polyurethane-based insulating foam sealant that expands to fill, seal and insulate gaps & cracks inside or out up to three inches. It is a polymer foam based on purified & concentrated ingredients that delivers Premium Durability. It is easy to use and apply with its attached straw applicator and provides a quick durable seal from the elements. Use for filling larger gaps and cracks around wiring and plumbing penetrations, HVAC ductwork, basement and crawlspace drafts, sill plate & rim joists, attic hatches, under baseboards, gas line penetrations and outside water faucets.",,"High Density Foam – Uniform Cell Structure seals out air, moisture and pests Flexibility – High Flexibility withstands building material movement Strong Adhesion – Bonds to most building materials; wood, metal, stone, brick, PVC UV Resistance – High resistance to the elements without becoming brittle Fills gaps & cracks up to 3” Sandable & Paintable Bright white color",,,TITEFOAM Big Gaps Insulating Foam Sealant
