category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
25011,Router Bits,RP-OPB,"3-1/32” (Dia.) Back-Cutter For Performance System® Raised Panel Cutter with 1-1/4"" bore",,E:\IMAGES\ITEMS\product\R\P\freud-rp-opb-3-132-dia-raised-panel-back-cutters.jpg,Freud,Back-cutter,"This back-cutter is designed to be used with knives RP-A, RP-B, RP-C, RP-D, or RP-E on the RP1000 head. This allows the use of 3/4"" to 13/16"" thick panels while maintaining a 1/4"" tongue.TiCo™ Hi-Density Carbide Anti-Kickback DesignThick micrograin carbide tips.Shear AngleCovered by Freud's limited lifetime warranty","Ideal For: Designed to be used with knives RP-A, RP-B, RP-C, RP-D, or RP-E on the RP1000 headMachine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 3-1/32”Carbide Height –Bore Diameter 1-1/4""",,,"3-1/32” (Dia.) Back-Cutter For Performance System® Raised Panel Cutter with 1-1/4"" bore"
25011,Router Bits,RP-OPS,"3-1/32” (Dia.) Back-Cutter For Performance System® Raised Panel Cutter with 1-1/4"" bore",,E:\IMAGES\ITEMS\product\R\P\freud-rp-ops-3-132-dia-raised-panel-back-cutters.jpg,Freud,Back-cutter,"This back-cutter is designed to be used with knives RP-A, RP-B, RP-C, RP-D, or RP-E on the RP1000 head. This allows the use of 3/4"" to 13/16"" thick panels while maintaining a 1/4"" tongue.TiCo™ Hi-Density Carbide Anti-Kickback DesignThick micrograin carbide tips.Shear AngleCovered by Freud's limited lifetime warranty","Ideal For: Designed to be used with knives RP-A, RP-B, RP-C, RP-D, or RP-E on the RP1000 headMachine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 3-1/32”Carbide Height –Bore Diameter 1-1/4""",,,"3-1/32” (Dia.) Back-Cutter For Performance System® Raised Panel Cutter with 1-1/4"" bore"
25011,Router Bits,RP1000,"5-1/2"" (Dia.) Performance System® Panel Raising Cutter Head with 1-1/4"" bore",,E:\IMAGES\ITEMS\product\R\P\freud-rp1000-5-12-dia-performance-system-panel-raising-cutter.jpg,Freud,Panel Raising System-RP1000,"The basic system, RP1000, consists of the cutter head only. Profile knives can be purchased separately. The RP2000, contains the cutter head, straight profile back cutter RP-OPS, and 5 sets of profile knives for 5/8"" stock and 3/4"" stock when using the back cutter. Both sets are packaged in a sturdy case for convenient storage.Includes wrench and carrying case  Anti-Kickback DesignThick micrograin carbide tips.Sturdy storage caseCovered by Freud's limited lifetime warranty","Ideal For: To create over 10 different styles of raised panels for cabinet doorsMachine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 5-1/2""Carbide Height –Bore Diameter 1-1/4""",,,"5-1/2"" (Dia.) Performance System® Panel Raising Cutter Head with 1-1/4"" bore"
25011,Router Bits,RP2000,"5-1/2"" (Dia.) Performance System® Panel Raising System with 1-1/4"" bore",,E:\IMAGES\ITEMS\product\R\P\freud-rp2000-5-12-dia-performance-system-panel-raising-system.jpg,Freud,Panel Raising System-RP2000,"Freud now has a revolutionary system for making cabinet doors. This system combines the flexibility of standard insert tooling with the performance of resharpenable TiCo™ Hi-Density Carbide Knives. This gives cabinet manufacturers the ability to offer over 10 different styles of raised panels for cabinet doors at a fraction of the cost of fixed knife cutters. Plus, these cutters have a specially designed raised panel knife that will leave cross grain cuts as smooth and splinter-free as cuts with the grain. The head is manufactured out of a high grade aircraft aluminum, so weight is kept to a minimum while strength is maintained. The Anti-Kickback Design of the head reduces the likelihood of kickbacks. This raised panel cutter system can be used either with the Performance System® Rail and Stile cutter or with standard fixed wing rail and stile cutters. Includes wrench and carrying case  Anti-Kickback DesignThick micrograin carbide tips.Includes five different profiles knives and a back cutter Covered by Freud's limited lifetime warranty","Ideal For: To create over 10 different styles of raised panels for cabinet doorsMachine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 5-1/2""Carbide Height –Bore Diameter 1-1/4""",,,"5-1/2"" (Dia.) Performance System® Panel Raising System with 1-1/4"" bore"
24964,Circular Saw Blades,RS-R,"4-7/16"" (Dia.) Performance System® Rail &amp; Stile Insert Cutterhead with 1-1/4"" bore",,E:\IMAGES\ITEMS\product\R\S\freud-rs-r-4-716-dia-performance-system-rail-stile-insert-cutterhead.jpg,Freud,Cutter Head,Performance System® Rail &amp; Stile cutter head.Resharpenable TiCo™ Hi-Density Carbide Knives Anti-Kickback DesignThick micrograin carbide tips.Covered by Freud's limited lifetime warranty,"Ideal For: Replacement knives (Included in RS2000)Machine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 4-7/16""Bore Diameter 1-1/4""",,,"4-7/16"" (Dia.) Performance System® Rail &amp; Stile Insert Cutterhead with 1-1/4"" bore"
25011,Router Bits,RS-S,"4-7/16"" (Dia.) Performance System® Rail &amp; Stile Insert Cutterhead with 1-1/4"" bore",,E:\IMAGES\ITEMS\product\R\S\freud-rs-s-4-716-dia-performance-system-rail-stile-insert-cutterhead.jpg,Freud,Cutter Head,Performance System® Rail &amp; Stile cutter head.Resharpenable TiCo™ Hi-Density Carbide Knives Anti-Kickback DesignThick micrograin carbide tips.Covered by Freud's limited lifetime warranty,"Ideal For: Replacement knives (Included in RS2000)Machine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 4-7/16""Bore Diameter 1-1/4""",,,"4-7/16"" (Dia.) Performance System® Rail &amp; Stile Insert Cutterhead with 1-1/4"" bore"
25011,Router Bits,RS1000,"4-7/16"" (Dia.) Performance System® Rail and Stile Door System with 1-1/4"" bore",,E:\IMAGES\ITEMS\product\R\S\freud-rs1000-4-716-dia-performance-system-rail-and-stile-door-system.jpg,Freud,RS1000,"Freud's revolutionary system for making cabinet doors combines the flexibility of standard insert tooling with the performance of resharpenable TiCo™ Hi-Density Carbide Knives. This gives cabinetmakers the ability to offer over 18 profiles of rail and stiles for cabinet doors at a fraction of the cost of fixed knife cutters. These cutters are packed with special features like: eased panel slot edges to prevent splintering and improve finishing, zero down time to switch from the moulding cut to the cope cut with matched reverse sets, and profiles that always match even after resharpening. The RS1000 set contains both cutter heads (RS-S, RS-R), groover knives (RS-K), and the glass door and back tenon knife (RS-L). Profile knives can be purchased separately. The RS2000 contains everything in the RS1000, plus nine different pairs of profile knives. Both sets come with a sample of a rail and stile and complete manual for easy setup. Additional heads can be purchased separately.Set consists of two insert cutter heads, groovers, and carrying case. Anti-Kickback DesignThick micrograin carbide tips.Covered by Freud's limited lifetime warranty","Ideal For: To create over 18 different styles of raised panels for cabinet doorsMachine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 4-7/16""Bore Diameter 1-1/4""",,,"4-7/16"" (Dia.) Performance System® Rail and Stile Door System with 1-1/4"" bore"
24830,Annular Cutter Sets,RS2000,"4-7/16"" (Dia.) Performance System® Rail and Stile Door System with 1-1/4"" bore",,E:\IMAGES\ITEMS\product\R\S\freud-rs2000-4-716-dia-performance-system-rail-and-stile-door-system.jpg,Freud,RS2000,"Freud's revolutionary system for making cabinet doors combines the flexibility of standard insert tooling with the performance of resharpenable TiCo™ Hi-Density Carbide Knives. This gives cabinetmakers the ability to offer over 18 profiles of rail and stiles for cabinet doors at a fraction of the cost of fixed knife cutters. These cutters are packed with special features like: eased panel slot edges to prevent splintering and improve finishing, zero down time to switch from the moulding cut to the cope cut with matched reverse sets, and profiles that always match even after resharpening. The RS1000 set contains both cutter heads (RS-S, RS-R), groover knives (RS-K), and the glass door and back tenon knife (RS-L). Profile knives can be purchased sep­a­rate­ly. The RS2000 contains everything in the RS1000, plus nine different pairs of profile knives. Both sets come with a sample of a rail and stile and complete manual for easy setup. Additional heads can be pur­chased separately.Set consists of two insert cutter heads, groovers, nine sets of profile knives and carrying case. Anti-Kickback DesignThick micrograin carbide tips.Covered by Freud's limited lifetime warranty","Ideal For: To create over 18 different styles of raised panels for cabinet doorsMachine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 4-7/16""Bore Diameter 1-1/4""",,,"4-7/16"" (Dia.) Performance System® Rail and Stile Door System with 1-1/4"" bore"
25011,Router Bits,TD52MDCB3,200mm (Dia.) Raised panels cutterheads with 35 (50) bore,,E:\IMAGES\ITEMS\product\T\D\freud-td52mdcb3-200mm-dia-raised-panels-cutterheads.jpg,Freud,Suitable for production of raised panels for doors and cabinet doors.,"This tool is designed to perfectly cut softwood or hardwood with two knives, with both along the grain or end grain feeding. This result has been achieved by choosing different cutting angles according to the type of wood to be machined. Only two knives are to be fitted on the tool at one time, in opposite direction. The dimensions of the knives for cutting hardwood and softwood are different but the same profile is achieved. The items TD52M CB3 and TD52MD CB3 are supplied with knives. (2) The items TD52M HB3 and TD52MD HB3 are supplied without knives. This item is supplied with knives.Size shown between brackets is the max. rebore possibleRight and Left hand rotation",Ideal For: For production of raised panels for doors and cabinet doors.Machine Use: Tools for Manual FeedMaterials: Soft and hard woodOverall Diameter 200Carbide Height 25Bore Diameter 35 (50),,,200mm (Dia.) Raised panels cutterheads with 35 (50) bore
25011,Router Bits,TD55MDCB3,210mm (Dia.) Raised panels cutterheads with 35 (50) bore,,E:\IMAGES\ITEMS\product\T\D\freud-td55mdcb3-210mm-dia-raised-panels-cutterheads.jpg,Freud,Suitable for production of raised panels for doors and cabinet doors.,"It is possible to fit 4 types of standard knives for machining 4 different profiles (see drawings). Due to the particular tool geometry, this item is particularly indicated for cutting deep profiles. These items are supplied without knives. Light alloy body (Ergal). For cleaning do not use products containing caustic soda.Resharpenable Carbide KnivesThese items are supplied without knives.Size shown between brackets is the max. rebore possibleRight and Left hand rotation",Ideal For: For production of raised panels for doors and cabinet doors.Machine Use: Tools for Manual FeedMaterials: Soft and hard woodOverall Diameter 210Carbide Height -Bore Diameter 35 (50),,,210mm (Dia.) Raised panels cutterheads with 35 (50) bore
25011,Router Bits,TM28MAM3,125mm (Dia.) Isoprofil planer cutterhead with 40 bore,,E:\IMAGES\ITEMS\product\T\M\freud-tm28mam3-125mm-dia-isoprofil-planer-cutterhead.jpg,Freud,Suitable for wood planing.,"Cutterheads with alternating shear angle and knives in hard metal micrograin of a new generation (x10ts). Top finish when removing small material quantity (up to 3 mm); particularly well suited for hard and softwood. It is possible to manufacture the new planer heads with different dimensions respect to the standard ones, indicating, in the order, diameter, length and bore. The production is subject to the approval of our technical department. Can be used in combination with item T182M to cut guiding rebates.Patent ISOprofil® automatic diameter recovery systemLight alloy body (Ergal). For cleaning do not use products containing caustic soda.Right or Left hand rotation",Ideal For: Can be used in combination with item T182M to cut guiding rebates.Machine Use: Tools for Automatic FeedMaterials: Hard and softwoodOverall Diameter 125Carbide Height 240Bore Diameter 40,,,125mm (Dia.) Isoprofil planer cutterhead with 40 bore
24830,Annular Cutter Sets,TP23MAB3,120mm (Dia.) Multi radius cutterhead with 35 (50) bore,,E:\IMAGES\ITEMS\product\T\P\freud-tp23mab3-120mm-dia-multi-radius-cutterhead.jpg,Freud,Suitable for wood profiling.,Multi radius cutterhead. This item comes complete with knives in a practical carrying case. Light alloy body (Ergal). For cleaning do not use products containing caustic soda. Performance System® Resharpenable Carbide KnivesLight alloy body (Ergal). For cleaning do not use products containing caustic soda.Size shown between brackets is the max. rebore possibleThis item comes complete with knives in a practical carrying case.,Ideal For: For wood profiling.Machine Use: Tools for Automatic FeedMaterials: Softwood or hardwood Overall Diameter 120Carbide Height 12Bore Diameter 35 (50),,120mm (Dia.) Multi radius cutterhead,120mm (Dia.) Multi radius cutterhead with 35 (50) bore
25011,Router Bits,UC-202,"4-15/16"" (Dia.) Fixed Wing Quadra-Cut™ Raised Panel Cutters For 5/8"" Stock with 3/4"" bore",,E:\IMAGES\ITEMS\product\U\C\freud-uc-202-4-1516-dia-fixed-wing-quadra-cut-raised-panel-cutters.jpg,Freud,"Quadra-Cut Raised Panel Cutters For 5/8"" Stock","These Quadra-Cut™ raised panel cutters are designed for 5/8"" thick panels. All 1-1/4"" bore cutters can be used with back-cutters UP230 and UP231 when using 3/4"" stock. All 3/4"" bore cutters can be used with back-cutters UC230 and UC231 when using with 3/4"" stock.TiCo™ Hi-Density Carbide Anti-Kickback DesignThick micrograin carbide tips.Shear AngleCovered by Freud's limited lifetime warranty","Ideal For: To produce raised panels that are glass smooth.Machine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 4-15/16""Carbide Height 33/64""Bore Diameter 3/4""Minor Height –Large Radius 1/8""Small Radius –",,,"4-15/16"" (Dia.) Fixed Wing Quadra-Cut™ Raised Panel Cutters For 5/8"" Stock with 3/4"" bore"
25011,Router Bits,UC-207,"4-15/16"" (Dia.) Fixed Wing Quadra-Cut™ Raised Panel Cutters For 5/8"" Stock with 3/4"" bore",,E:\IMAGES\ITEMS\product\U\C\freud-uc-207-4-1516-dia-fixed-wing-quadra-cut-raised-panel-cutters.jpg,Freud,"Quadra-Cut Raised Panel Cutters For 5/8"" Stock","These Quadra-Cut™ raised panel cutters are designed for 5/8"" thick panels. All 1-1/4"" bore cutters can be used with back-cutters UP230 and UP231 when using 3/4"" stock. All 3/4"" bore cutters can be used with back-cutters UC230 and UC231 when using with 3/4"" stock.TiCo™ Hi-Density Carbide Anti-Kickback DesignThick micrograin carbide tips.Shear AngleCovered by Freud's limited lifetime warranty","Ideal For: To produce raised panels that are glass smooth.Machine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 4-15/16""Carbide Height 5/8""Bore Diameter 3/4""Minor Height 3/8""Large Radius 5/32""Small Radius –",,,"4-15/16"" (Dia.) Fixed Wing Quadra-Cut™ Raised Panel Cutters For 5/8"" Stock with 3/4"" bore"
25011,Router Bits,UC-208,"4-15/16"" (Dia.) Fixed Wing Quadra-Cut™ Raised Panel Cutters For 5/8"" Stock with 3/4"" bore",,E:\IMAGES\ITEMS\product\U\C\freud-uc-208-4-1516-dia-fixed-wing-quadra-cut-raised-panel-cutters.jpg,Freud,"Quadra-Cut Raised Panel Cutters For 5/8"" Stock","These Quadra-Cut™ raised panel cutters are designed for 5/8"" thick panels. All 1-1/4"" bore cutters can be used with back-cutters UP230 and UP231 when using 3/4"" stock. All 3/4"" bore cutters can be used with back-cutters UC230 and UC231 when using with 3/4"" stock.TiCo™ Hi-Density Carbide Anti-Kickback DesignThick micrograin carbide tips.Shear AngleCovered by Freud's limited lifetime warranty","Ideal For: To produce raised panels that are glass smooth.Machine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 4-15/16""Carbide Height 5/8""Bore Diameter 3/4""Minor Height 13/32""Large Radius 1-5/16""Small Radius 1-15/16""",,,"4-15/16"" (Dia.) Fixed Wing Quadra-Cut™ Raised Panel Cutters For 5/8"" Stock with 3/4"" bore"
25011,Router Bits,UC-209,"4-15/16"" (Dia.) Fixed Wing Quadra-Cut™ Raised Panel Cutters For 3/4"" Stock with 3/4"" bore",,E:\IMAGES\ITEMS\product\U\C\freud-uc-209-4-1516-dia-fixed-wing-quadra-cut-raised-panel-cutter.jpg,Freud,"Quadra-Cut Raised Panel Cutters For 3/4"" Stock","These Quadra-Cut™ raised panel cutters are designed for 3/4"" thick panels. The small cutter, with opposite shear angle, will push wood fibers down and shear them off leaving a crisp edge at the top of the panel, even on cross grain.TiCo™ Hi-Density Carbide Anti-Kickback DesignThick micrograin carbide tips.Shear AngleCovered by Freud's limited lifetime warranty","Ideal For: To produce raised panels that are glass smooth.Machine Use: ShaperMaterials: Wood, Wood CompositesOverall Diameter 4-15/16""Carbide Height 43/64""Bore Diameter 3/4""Minor Height 1/8""Large Radius 1-57/64""Small Radius –",,,"4-15/16"" (Dia.) Fixed Wing Quadra-Cut™ Raised Panel Cutters For 3/4"" Stock with 3/4"" bore"
