category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26136,Tool and Work Belts,B5625,Green Building Framer Set In Black,,E:\IMAGES\ITEMS\product\B\5\occidental-leather-b5625-green-building-framer-setin-black.jpg,Occidental Leather,,"The best of both worlds! New design allows for upper bag &amp; tape mount side by side! All leather bags in classic black! Main bags feature reinforced back wall at stress points to insure years of durable wear. Set includes our benchmark heavy duty leather framing belt; a 5020 2-in-1 Tool and Hammer holster.Left side fastener bag offers side by side 35' tape holster and an upper bag; external sleeve pockets, drill bit holsters, angle square holster and one internal 2003 - Oxy Tool Shield ** Does not fit 9008 - Hip Buddies or the 5006 -Hip Pads with Sheepskin**Right side tool bag offers external leather hammer holder, double outer bags; internal storage includes one 2003 - Oxy Tool Shield, pockets for level, chisel, drill bits, pencils, knife and crayon.FeaturesPremium Top-Grain LeatherHand-Specific Tool Holders Promote Maximum Working Rhythm on the JobNoSpill Tool Holder SystemFunction Engineered for the Modern BuilderMade in USA!SpecificationsPockets &amp; Tool Holders : 24Belt Sizes : SM-XXXLWeight : 5.7 lbs.Also Available for Left Handed Builders as B5625LH",,,,Green Building Framer Set In Black
26136,Tool and Work Belts,5089,Seven Bag Framer,,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5089-seven-bag-framer.jpg,Occidental Leather,,The most pouches offered in the Pro Leather Series. The 5080DB set is the foundation in terms of design. Left side fastener has one extra bag for maximum fastener capacity.The Pro Leather Series is constructed of premium top grain cow hides tanned to stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.FeaturesPremium Top-Grain LeatherHand-Specific Tool Holders Promote Maximum Working Rhythm on the JobCopper Rivets Reinforce Main BagsNoSpill Tool Holder SystemFunction Engineered for the Modern BuilderMade in USA!SpecificationsPockets &amp; Tool Holders : 23Belt Sizes : SM-XXXLWeight : 5.6 lbs.Available for lefties in LH option as 5089LH,,,,Seven Bag Framer
26136,Tool and Work Belts,5530,Stronghold Big Oxy Set,,E:\IMAGES\ITEMS\product\5\5\occidental-leather-5530-stronghold-big-oxy-set.jpg,Occidental Leather,,"Design is everything in this set! These bags are most definitely the BIGGEST bags we have ever offered. Strictly made for hard working professionals who do not buy on price, but demand world famous heritage quality Occidental products.The round bottom bag design is unique and innovative in the industry and never before offered in leather! Surpasses storage capacity of traditional pinch bottom designs giving maximum wear with BIG round corners.This innovative design provides room for additional tool holders on 3 inside walls of the tool bags! BIG bags! BIG pockets! Enough tool holders to go from framing to trim and just about anything else in one smooth transition. In this case, size does matter! Not recommended for small framed or the meek of heart!Each bag comes stock with the very best in protection for tools, bags, and body; the 2003 - Oxy Tool Shield. Accepts knives, chisels, pliers, etc ... and clips onto any bag or even a pants pocket. Stock up on these!And there\'s more, the 5020 - 2-in-1 Tool &amp; Hammer Holder, twice the tool capacity in the belt space of one.Limited Quantities - First Come First ServedFeaturesHeritage Quality, Innovative Round Bottom Full Capacity Tool BagsComes Stock with the2003 - Oxy Tool Shield.Premium Top-Grain LeatherHand Specific, NoSpill Tool Holder System Maximizes Working RhythmFunction Engineered for the Demanding Building Trades3"" Heavy Duty Work Belt of 12 oz. English Bridle Leather with Steel Roller BuckleMade in USA!SpecificationsPockets &amp; Tool Holders : 28Belt Sizes : SM-XXXLWeight : 6.3 lbs.Not available as left hand model.",,,,Stronghold Big Oxy Set
26136,Tool and Work Belts,5080DB,Pro Framer Tool Belt Set,,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5080db-pro-framer-tool-belt-set.jpg,Occidental Leather,,"For more than 30 years, the Pro Framer has been the benchmark by which all other tool belts have been measured. Designed by and for the professional builder, this traditional belt set is fine tuned for optimum efficiency and comfort.The Pro Leather Series is constructed of premium top grain cow hides tanned to stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.The Pro Framer style bags are now available in the Adjust-to-Fit Series as the 9550 Adjustable Pro Framer.FeaturesPremium Top-Grain LeatherHand-Specific Tool Holders Promote Maximum Working Rhythm on the JobCopper Rivets Reinforce Main BagsNoSpill Tool Holder SystemFunction Engineered for the Modern BuilderMade in USA!SpecificationsPockets &amp; Tool Holders : 22Belt Sizes : SM-XXXLWeight : 5.4 lbs.Available for left handed builders as 5080DBLH",,,,Pro Framer Tool Belt Set
26136,Tool and Work Belts,5191,Pro Carpenter's 5 Bag Toolbelt Assembly,,E:\IMAGES\ITEMS\product\5\1\occidental-leather-5191-pro-carpenters-5-bag-toolbelt-assembly.jpg,Occidental Leather,,"Fully loaded with 22 pockets and tool holders. The buscadero one-piece design forms to your body, distributing the load evenly and maximum comfort is enhanced by the sheepskin lining. This handcrafted, American classic is sure to become one of your most valued and trusted tools. Features same popular bag configurations as our 5060 fastener bag and 5018 tool bag.The Pro Leather Series is constructed of premium top grain cow hides tanned to our stringent specifications with a special blend of oils and waxes that meet the demands of heavy outdoor use.FeaturesUnique, One Piece Toolbelt AssemblyPremium Top-Grain LeatherHand-Specific Tool Holders Promote Maximum Working Rhythm on the JobCopper Rivets Reinforce Main BagsNoSpill Tool Holder SystemFunction Engineered for the Modern BuilderMade in USA!SpecificationsPockets &amp; Tool Holders : 22Belt Sizes : SM-XLWeight : 5.4 lbs.Not available as left hand model. Suggest 9550LH",,,,Pro Carpenter's 5 Bag Toolbelt Assembly
26136,Tool and Work Belts,5005,Belt Liner with Sheepskin,,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5005-belt-liner-with-sheepskin.jpg,Occidental Leather,,"Designed to relieve you from the cutting edges and circulation problems associated with safety and tool belts.Won’t cut into your side or restrict circulation.The .75""+ thick sheepskin pads provide maximum comfort.Sheepskin is a natural insulator, warm and comfortable in winter, and cool in summer.Wool wicks moisture away and dries quickly.Adjustable straps secure safety and tool belts up to 3” wide.Requires 1-2” extra belt length.Made in the USA",,,,Belt Liner with Sheepskin
26136,Tool and Work Belts,5355,Stronghold Comfort Package,,E:\IMAGES\ITEMS\product\5\3\occidental-leather-5355-stronghold-comfort-package.jpg,Occidental Leather,,"We combine our best selling 5055 Stronghold Suspension System with our new 9008 Hip Buddies to provide you with the last word in toolbelt comfort. Our Suspension System redistributes your load while the Hip Buddies soften the blow you experience day in day out. Backed by our high standards, the Stronghold Comfort System will become an integral part of your trade tools. Accepts any bag up to 7.5"" wide. Does not accommodate OL#'s: B5611 and 5525.Made in the USA",,,,Stronghold Comfort Package
26136,Tool and Work Belts,2585,Builders' Vest Framer Package,,E:\IMAGES\ITEMS\product\2\5\occidental-leather-2585-builders-vest-framer-package.jpg,Occidental Leather,,"Compact tool vest carrying system, loaded with holders and pockets. A belt-free system combined with clip-on framing bags.Supplied with a 2003 Pocket Shield (for sharp knife or chisel) and a 5097 Note Pad!Belt free comfort, tool organization; ergonomic design, even load distribution, total freedom of movement!May be worn as an independent tool system and bags remove quickly for finish work.FeaturesFreedom From Tool ClutterErgonomically DesignedMade in USA!SpecificationsPockets &amp; Tool Holders : 36One Size Fits MostWeight : 5.0 lbs.",,,,Builders' Vest Framer Package
26136,Tool and Work Belts,2538,Builders' Vest Drill Package,,E:\IMAGES\ITEMS\product\2\5\occidental-leather-2538-builders-vest-drill-package.jpg,Occidental Leather,,"Compact vest tool carrying system, loaded with tool holders and pockets. Ideal organization; ergonomic design, even load distribution, total freedom of movement!Unique drill holster bag; promotes quick draw ease of access to most cordless drills, including:Bosch PS20-02,18V 1/2"" Drill Driver 3318-2G 3/8"" Drill Driver; 33614-26 14V 1/2"" drill driver; 23612 Impactor Fastening DriverHitachi WH12DAF2;Makita 18V LXT Impact driver; 18V Compact Impact Driver BTD 142HW; BTD 142HW; and 18V drill; Milwaukee 18V lithium BDT 140 18 volt 1/2 pack LXT LithiumFastener bag has unique hidden square holster, round bottom for maximum storage and wear. Comes with one 2003 Pocket Shield (for sharp knife or chisel)!Made in the USA",,,,Builders' Vest Drill Package
26136,Tool and Work Belts,c6505,Bridle Leather Pant Belt - Chestnut,,E:\IMAGES\ITEMS\product\c\6\occidental-leather-c6505-bridle-leather-pant-belt-chestnut.jpg,Occidental Leather,,"Our classic 1 1/2"" Pant Belts are made from sturdy but supple domestically tanned bridle leather, cut from the highest grade vegetable tanned cowhide. Each and every belt is hand finished guaranteeing quality and durability. The stainless steel screws allow the buckle to be easily changed. Finished and beveled edges are dressed with a fine edge stitch.Provided with a quality nickel buckle.Available in sizes:34"" to 48"" in even sizesChoose the next belt size over your pant waist size.(Pant belt size is typically 2 inches over pant size.)Made in the USA",,,,Bridle Leather Pant Belt - Chestnut
26136,Tool and Work Belts,5008,"1 1/2"" Working Man's Pant Belt",,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5008-1-12-working-mans-pant-belt.jpg,Occidental Leather,,"Extra heavy duty pant belt constructed of Bridle leather custom tanned to our specifications in the USA.Edge stitched for quality, appearance and strength.Heavy duty 1.75"" steel roller buckle with a nickel finish.Sizes: Pant WaistSM ... 29"" - 33"" M ..... 33"" - 36"" LG ... 36"" - 40"" XL ... 40"" - 44"" Made in USA!",,,,"1 1/2"" Working Man's Pant Belt"
26136,Tool and Work Belts,5035,"HD 3"" Ranger Work Belt",,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5035-hd-3-ranger-work-belt.jpg,Occidental Leather,,"A quality ranger style 3” work belt.Equipped with a 2” wide heavy leather tongue and a nickel plated steel roller buckle.Constructed entirely of the highest quality 12-14 oz. bridle leather to provide support and comfort.Edge stitched for quality, appearance and strength.Made in the USATo size your tool belt, place your existing tool belt on an even surface and measure it from the end of the buckle to the most commonly used hole. Select the belt size (by mid range) that is closest to your measurement.If you do not have a current tool belt to measure, you can get an approximate mid range measurement by adding 4"" to your pant waist size.SizeMidRangeApprox.Pant WaistOver All LengthSmall34""(29"" to 32"")41.5""Medium37""(33"" to 35"")44.5""Large41""(36"" to 39"")48.5""X-Large45""(40"" to 44"")52.5""XX-Large49""(45"" to 49"")57.5""XXX-Large53""(50"" to 54"")61.5""",,,,"HD 3"" Ranger Work Belt"
26136,Tool and Work Belts,5002,"2"" Leather Work Belt",,E:\IMAGES\ITEMS\product\5\0\occidental-leather-5002-2-leather-work-belt.jpg,Occidental Leather,,"Extra heavy duty work belt constructed of Bridle Leather custom tanned to our specifications in the USA.Edge stitched for quality, appearance and strength.Heavy duty 2” steel roller buckle with a nickel finish.Specifications:Available in Sizes: SM - XXLTo size your tool belt, place your existing tool belt on an even surface and measure it from the end of the buckle to the most commonly used hole. Select the belt size (by mid range) that is closest to your measurement.If you do not have a current tool belt to measure, you can get an approximate mid range measurement by adding 4"" to your pant waist size.SizeMidRangeApprox.Pant WaistOver All LengthSmall34""(29"" to 32"")41.5""Medium36.5""(33"" to 35"")44""Large40.5""(36"" to 39"")48""X-Large44.5""(40"" to 44"")52""XX-Large48.5""(45"" to 49"")56""",,,,"2"" Leather Work Belt"
26136,Tool and Work Belts,8003,"3"" Leather & Nylon Tool Belt",,E:\IMAGES\ITEMS\product\8\0\occidental-leather-8003-3-leather-nylon-tool-belt.jpg,Occidental Leather,,Extremely Comfortable 3” wide padded Industrial nylon work belt with a heavy 2” leather tongue and nickel plated steel roller buckle.Specifications:Available in Sizes: SM - XXLMade in the USA,,,,"3"" Leather & Nylon Tool Belt"
26136,Tool and Work Belts,2588,Builders' Vest Combo Carpenter Drill Package,,E:\IMAGES\ITEMS\product\2\5\occidental-leather-2588-builders-vest-combo-carpenter-drill-package.jpg,Occidental Leather,,"Compact vest tool carrying system, loaded with tool holders and pockets.Comes with one 2003 Pocket Shield (for sharp knife or chisel)! Can be worn as an independent vest tool carry system. Ideal organization; ergonomic design, even load distribution, total freedom of movement! Note: Can be worn with a Tool Belt!FeaturesFreedom From Tool ClutterErgonomically DesignedMade in USA!SpecificationsPockets &amp; Tool Holders : 16One Size Fits MostWeight : 2.5 lbs.",,,,Builders' Vest Combo Carpenter Drill Package
21957,Soft Sided Storage,1155,Leather iPad Carry Case with Shoulder Strap Oxblood Color,,E:\IMAGES\ITEMS\product\1\1\occidental-leather-1155-leather-ipad-carry-case-with-shoulder-strap-oxblood-color.jpg,Occidental Leather,,"Product FeaturesInside Dimension: 10? x 7.75 x 0.75""Outside Dimension: 11 x 8.25 x 1.75""Weight: 1.12 LB Nickle Hardware ClosureTop Grain LeatherInside fully lined with padded fabric.&gt;Removable ?? Leather StrapAlso Available in Whiskey ColorDetailed Product DescriptionProtect &amp; carry your tablet (iPad)with this leather case from Occidental Leather. The Leather Tablet(iPad) Carry Case with Shoulder Strap is made from top grain cowhideleather. It features a handsome, rugged and slim design with a nicklehardware closure. This case has a classic inspired look and isdetailed with a large logo on the back. This versatile case isperfect for personal or professional use.Video of the front Clasp",Video of the front Clasp,,,Leather iPad Carry Case with Shoulder Strap Oxblood Color
