category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22001,Ratcheting Wrenches,KT155HD,"6-in-1 Lineman's Ratcheting Wrench, Heavy-Duty",,E:\IMAGES\ITEMS\product\K\T\klein-tools-kt155hd-6-in-1-linemans-ratcheting-wrench-heavy-duty.jpg,Klein Tools,"The Klein Tools' Heavy-Duty Ratcheting Lineman's Wrench is great for utility work. Its 3/4-Inch, 13/16-Inch, 1-Inch and 1-1/8-Inch combination square socket works with the most common utility hardware. It also features two popular wrench sizes: 3/4-Inch and 9/16-Inch.",,"Ratcheting Wrench features six sizes in one tool (6-in-1) 3/4-Inch, 13/16-Inch, 1-Inch and 1-1/8-Inch combination square socket sizes 9/16-Inch and 3/4-Inch hex sizes Works on most common utility pole hardware, such as lag bolts, ''C'' clamps and suspension bolts Fully integrated handle for durability and non-slip grip for comfort Heavy duty design Smaller gear teeth for optimal use (shorter throws) in tighter spaces Bright yellow socket for easy visibility",,,"6-in-1 Lineman's Ratcheting Wrench, Heavy-Duty"
22001,Ratcheting Wrenches,KT152T,4-in-1 Lineman's Slim Ratcheting Wrench,,E:\IMAGES\ITEMS\product\K\T\klein-tools-kt152t-4-in-1-linemans-slim-ratcheting-wrench.jpg,Klein Tools,"The Slim Ratcheting Lineman Wrench works on four different square sizes, covering all of the common utility pole hardware. The long handle provides plenty of leverage and a tight ratcheting mechanism increases efficiency. The high visibility yellow socket includes a bolt-through design, enabling use on long bolts. Handle is fully integrated for durability.",,"Ratcheting Wrench features four sizes in one tool (4-in-1) 3/4-Inch, 13/16-Inch, 1-Inch and 1-1/8-Inch combination square socket sizes Works on most common utility pole hardware, such as lag bolts, ''C'' clamps and suspension bolts Bolt-through design allows bolts to pass through the socket Fully integrated handle for durability and non-slip grip for comfort Tether hole to keep it connected when working at height Bright yellow socket for easy visibility",,,4-in-1 Lineman's Slim Ratcheting Wrench
22489,Headlamps and Hands Free Lights,56049,"Rechargeable Light Array Headlamp w/ Strap, 260 Lumen, All-Day Runtime",,E:\IMAGES\ITEMS\product\5\6\klein-tools-56049-rechargeable-light-array-headlamp-w-strap-260-lumen-all-day-runtime.jpg,Klein Tools,"Klein Tools’ Rechargeable Light Array Headlamp with its unique LED pattern offers a more usable light field. You’ll know when it’s time to recharge the lamp, because the LED lights on the battery gauge clearly indicate how much battery you have left. Easily remove headlamp from the strap bracket and mount it directly to a Klein Hard Hat, or mount with the backside magnet to use as a work light. The adjustable, comfort fabric strap comes with a handy holder for your marker and carpenter’s pencil.",,"Rechargeable headlamp with a rectangular light array offers more usable light field LED Light's adjustable fabric strap with silicone grip comes equipped with a convenient marker and carpenter's pencil holder Mounts magnetically with a strong backside magnet for use as a work light Smartly designed headlamp bracket also attaches directly to Klein® Hard Hats (equipped with bracket system) Battery gauge indicates level of battery life with colored LED lights Slimmer profile light with pivoting mount allows up to a 64-Degree lighting angle Bright all-day light: 260 lumens for 9 hours and 125 for a long 14 hours Light can be easily removed from bracket for recharging via USB-C cable (included) Durable headlamp: drop-test rating of 6-Feet, dust and water resistant",,,"Rechargeable Light Array Headlamp w/ Strap, 260 Lumen, All-Day Runtime"
22489,Headlamps and Hands Free Lights,56048,"Rechargeable Headlamp with Strap, 400 Lumen All-Day Runtime, Auto-Off",,E:\IMAGES\ITEMS\product\5\6\klein-tools-56048-rechargeable-headlamp-with-strap-400-lumen-all-day-runtime-auto-off.jpg,Klein Tools,"Klein Tools’ rechargeable headlamp provides three modes to fit your task: a bright, 22-hour floodlight; a brighter 12-hour focused spotlight, and a super-bright 400 lumen boost mode. You’ll know when it’s time to recharge the lamp, because the LED lights on the battery gauge clearly indicate how much battery you have left. The adjustable fabric strap is comfortable and has just enough silicone weave to keep it in place. Whether you wear with the strap or attach it directly to a Klein® Hard Hat, this light-sensing auto-off headlamp is the best choice for your everyday light.",,"Rechargeable 400 lumen Auto-Off LED Headlamp has 3 modes: All-on/Boost at 400 lumens for 4 hours, Spotlight at 200 lumens for 12 hours, and 22 hour runtime Floodlight at 100 lumens Headlamp automatically turns off after 3 minutes in bright light via auto-sensing technology, extending battery life (feature can be disabled by holding the power button for 10 seconds) Battery gauge indicates level of battery life with colored LED lights Smartly designed headlamp bracket also attaches directly to Klein® Hard Hats (those equipped with bracket system) Slim profile with pivoting mount to allow up to a 64-Degree lighting angle Adjustable fabric strap with silicone grip secures to headlamp onto head, hard hat, or cap Light can be easily removed from bracket for recharging Rechargeable via micro-USB port (cable included) Durable headlamp: drop-test rating of 6-Foot, dust and water resistant",,,"Rechargeable Headlamp with Strap, 400 Lumen All-Day Runtime, Auto-Off"
22489,Headlamps and Hands Free Lights,56062,"Rechargeable Headlamp and Worklight, 300 Lumens All-Day Runtime",,E:\IMAGES\ITEMS\product\5\6\klein-tools-56062-rechargeable-headlamp-and-worklight-300-lumens-all-day-runtime.jpg,Klein Tools,"Klein Tools’ rechargeable hard hat headlamp easily attaches directly to a Klein® Hard Hat or Klein Tools' bracketed strap. When you need a stationary work light, simply mount the headlamp onto any ferrous surface with the convenient integrated magnet. This versatile LED headlight provides three modes to fit your task: a bright, 14-hour floodlight; a brighter 9-hour focused spotlight, and an ultra-bright 300 lumen boost mode. You’ll know when it’s time to recharge the lamp, because the LED lights on the battery gauge clearly indicate how much battery you have left.",,"Rechargeable headlamp attaches directly to Klein® Hard Hats (equipped with bracket system) Mount headlamp magnetically with a strong backside magnet for use as a work light Smartly designed headlamp also attaches to Klein® Bracketed Straps (Cat. No. 56060) Bright all-day light has 3 modes: Boost/All-On 300 lumens for 4 hours, 215 lumen Spotlight for 9 hours, and 100 lumen Floodlight for 14 hours Battery gauge indicates level of battery life with colored LED lights Slimmer profile light with pivoting mount allows up to a 64-Degree lighting angle Charges via USB-C cable (included) Durable headlamp: drop-test rating of 6-Foot, dust and water resistant",,,"Rechargeable Headlamp and Worklight, 300 Lumens All-Day Runtime"
22484,Flashlight Accessories,56060,Headlamp Bracket with Fabric Strap,,E:\IMAGES\ITEMS\product\5\6\klein-tools-56060-headlamp-bracket-with-fabric-strap.jpg,Klein Tools,This bracketed strap fits Klein® Tools' headlamps with the mounting bracket. The adjustable fabric strap is comfortable and has just enough silicone weave to keep it in place. It also comes equipped with a convenient marker and carpenter pencil holder - keeping those tools within reach.,,"Smartly designed bracket attaches directly to Klein® headlamps equipped with mounting bracket Comfort fabric strap contains just enough silicone grip to fit comfortably on your head and stays securely on a hardhat or cap Convenient holder for easy access to markers and carpenter pencils Strap length easily adjusts Compatible Klein® Headlamps include (not limited to): Cat. Nos. 56034, 56049, 56062, KHH56220 Klein Tools' Permanent Marker Cat. No. 98554 and Carpenter's Pencil Cat. No. 98557",,,Headlamp Bracket with Fabric Strap
27954,Tool Bags and Cases,5114DSC,Heavy Duty Drawstring Close Bucket,,E:\IMAGES\ITEMS\product\5\1\klein-tools-5114dsc-heavy-duty-drawstring-close-bucket.jpg,Klein Tools,,"“Klein Tools' newest lineman buckets were designed to give trade professionals the quality carrying strength they’ve come to expect from Klein’s canvas buckets, with an additional drawstring for keeping tools securely in the bucket,” says Tom Helma, associate product manager at Klein Tools. “The drawstring is easy to open and close for quick access to tools, but it is secure, giving users a piece of mind that their tools won’t fall out as they move around the jobsite.”  100-Pound (45.4 kg) Maximum Load Rating Drawstring close top allows for easy opening and closing Made of heavy-duty No. 4 canvas Double-locking carabiner for securely hoisting the bucket Interior D-rings for tether connection Reinforced bottoms for added durability Web handles extend down the sides for additional strength Swivel snap further secures the contents",,,"17""",Heavy Duty Drawstring Close Bucket
27954,Tool Bags and Cases,5114DSC22,Heavy Duty Drawstring Close Bucket,,E:\IMAGES\ITEMS\product\5\1\klein-tools-5114dsc22-heavy-duty-drawstring-close-bucket.jpg,Klein Tools,,"“Klein Tools' newest lineman buckets were designed to give trade professionals the quality carrying strength they’ve come to expect from Klein’s canvas buckets, with an additional drawstring for keeping tools securely in the bucket,” says Tom Helma, associate product manager at Klein Tools. “The drawstring is easy to open and close for quick access to tools, but it is secure, giving users a piece of mind that their tools won’t fall out as they move around the jobsite.”  100-Pound (45.4 kg) Maximum Load Rating Drawstring close top allows for easy opening and closing Made of heavy-duty No. 4 canvas Double-locking carabiner for securely hoisting the bucket Interior D-rings for tether connection Reinforced bottoms for added durability Web handles extend down the sides for additional strength Swivel snap further secures the contents",,,"22""",Heavy Duty Drawstring Close Bucket
21682,Wire Strippers and Cable Slitters,K12035,Forged 8-20 AWG Wire Stripper,,E:\IMAGES\ITEMS\product\K\1\klein-tools-k12035-forged-8-20-awg-wire-stripper.png,Klein Tools,"These forged, heavy-duty wire strippers have shear-cutting knives for a lower force to cut copper wire and larger cable such as Romex® and other nonmetallic (type NM) cable. Updated design features six stripping holes for 8-18 AWG solid and 10-20 AWG stranded wire. The large knurled plier head pulls and twists wire. Screw shearing holes handle 6-32 and 8-32 screws.",,"Six stripping holes for 8-18 AWG solid and 10-20 AWG stranded wire Side cut design features longer knives for more cutting Crimps non-insulated connectors, lugs and terminals for 10-20 AWG stranded wire Knurled jaw for twisting, grabbing and looping wire High leverage design for improved performance Twists up to three wires at a time Klein-Kurve comfort grip handles for reduced hand fatigue Induction hardened cutting knives for long life Hot-riveted join ensures smooth action and no handle wobble",,,Forged 8-20 AWG Wire Stripper
25962,Half Mask Respirators,60442,Reusable Face Mask with Replaceable Filters,,E:\IMAGES\ITEMS\product\6\0\klein-tools-60442-reusable-face-mask-with-replaceable-filters.jpg,Klein Tools,"Klein Tools Reusable Face Mask with replaceable filter offers basic protection against non-toxic dust, pollen, mold, dander, and common airborne irritants. Washable mask features nose clip for fit and glasses fogging prevention; comfortable hook-and-loop",,Washable fabric face mask with replaceable filter offers long term use Adjustable nose clip for fit; helps prevent fogging glasses Comfortable neck strap for easy on/off Secondary head strap provides optimum fit <l,,,Reusable Face Mask with Replaceable Filters
25952,Cartridges and Filters,60443,"Reusable Face Mask Filter Replacement, 3-Pack",,E:\IMAGES\ITEMS\product\6\0\klein-tools-60443-reusable-face-mask-filter-replacement-3-pack.jpg,Klein Tools,"Klein Tools Reusable Face Masks use these replaceable filters to offer basic protection against non-toxic dust, pollen, mold, dander, and common airborne irritants. Washable mask features nose clip for fit and glasses fogging prevention; comfortable hook-",,"Replacement Filters (Cat. No. 60443) for Klein Tools Reusable Face Mask (Cat. No. 60442) offer basic protection against non-toxic dust, pollen, mold, dander, and common airborne irritants These filters are designed to fit the Klein Tools",,,"Reusable Face Mask Filter Replacement, 3-Pack"
