category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
252|1165|22730,Taps|Straight Shank - Metal Drill Bits|Drill Bit and Tap Sets,06556,Combination Pack Tap & Drill 6-32 Tap & #36 Bit,,E:\IMAGES\ITEMS\product\0\6\Champion-Cutting-Tools-06541-Combination-Pack-Tap-Drill-6.jpg,Champion Cutting Tools,Champion Cutting Tools 06556 Combination Pack Tap & Drill 6-32 Tap & #36 Bit,"308 High Speed Hand Tap High quality high speed steel hand taps can be operated in tap wrenches or production tapping heads. Supplied in standard ""H"" limits that provide a proper class of fit for most threading applications.   Brute Platinum XL5 Unique web geometry, especially useful in portable drilling of stainless steel, titanium alloys, and other hard-to-drill materials.","Create new threads and clean up damaged threads. Achieve close tolerances for safe, secure fastening. A range of sizes are available from machine screw 6-32 to 1/2-13. HSS hand taps are plug chamfered with 3-5 threads for easy starting. Champion high speed steel hand taps (Series #308) are professional grade threading tools. The iPac solution matches each tap with the correct twist drill. No more time wasted searching for the right size twist drill. With iPac the drill and tap are perfectly matched every time",,6-32 Tap & #36 Bit iXGO,Combination Pack Tap & Drill 6-32 Tap & #36 Bit
1165|27703,Straight Shank - Metal Drill Bits|Straight Shank Drill Bits,USHD-1,General Purpose #1 Jobber Drill,135° Split Point,E:\IMAGES\ITEMS\product\U\S\Champion-Cutting-Tools-USHD-1-General-Purpose-1-Jobber.jpg,Champion Cutting Tools,135° Split Point,EDP No./Diameter: 1 Decimal Equivalent: .2280 Flute Length: 2-5/8 Overall Length: 3-7/8,,,Champion Cutting Tools USHD-1 General Purpose #1 Jobber Drill,General Purpose #1 Jobber Drill
1157|24849,Hole Saw - Metal Drill Bits|Hole Cutters,CT7 1 3/4,"Champion Cutting Tools - 1"" Carbide Tipped Hole Cutter","1 3/8"" Carbide Tipped Hole Cutter",E:\IMAGES\ITEMS\product\C\T\Champion-Cutting-Tools-1-38-Carbide-Tipped-Hole- 1.jpg,Champion Cutting Tools,"Champion Cutting Tools - 1"" Carbide Tipped Hole Cutter","Perfect portable tool for the professional electrician, plumber, mechanic and contractorProductive tool that is a cost effective alternative to bi-metal holesawsFor cutting steel plate, iron, aluminum, copper, cast iron, stainless steel,FRP (i.e fiberglass) and plastics up to 1"" thick9/16"" to 3"" have 3/8"" shank, 3-1/4"" to 4-1/2"" have 1/2"" shank","1: Special tungsten carbide teeth      Excellent wear and heat resistance      Cuts stainless steel and tough alloys 2: Ejector spring       Ejects the slug 3: One piece construction      No assembly required       Stable accurate drilling 4: Safety collar stop Prevents over penetration for safer, faster operation  Applications:   Junction / Switch BoxesMetal StudsAppliancesAuto Body RepairTruck / Trailer FramesDuctile Pipe",,"Champion Cutting Tools - 1 3/4"" Carbide Tipped Hole Cutter","Champion Cutting Tools - 1"" Carbide Tipped Hole Cutter"
737|22845,Screw Extractors|Screw and Bolt Extractor Sets,X1-5,"Left Hand/Spiral Flute Screw Extractor for Drill Size 19/64""",,E:\IMAGES\ITEMS\product\X\1\champion-cutting-tools-x1-5-left-handspiral-flute-screw-extractor-for-drill-size-1964.jpg,Champion Cutting Tools,"For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.","For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.",,,Diameter Small End: 1/4Diameter Large End: 7/16Overall Length: 3-3/8See Details for more Specifications,"Left Hand/Spiral Flute Screw Extractor for Drill Size 19/64"""
737|22845,Screw Extractors|Screw and Bolt Extractor Sets,X1-6,"Left Hand/Spiral Flute Screw Extractor for Drill Size 13/32""",,E:\IMAGES\ITEMS\product\X\1\champion-cutting-tools-x1-6-left-handspiral-flute-screw-extractor-for-drill-size-1332.jpg,Champion Cutting Tools,"For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.","For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.",,,Diameter Small End: 3/8Diameter Large End: 19/32Overall Length: 3-3/4See Details for more Specifications,"Left Hand/Spiral Flute Screw Extractor for Drill Size 13/32"""
737|22845,Screw Extractors|Screw and Bolt Extractor Sets,X1-7,"Left Hand/Spiral Flute Screw Extractor for Drill Size 17/32""",,E:\IMAGES\ITEMS\product\X\1\champion-cutting-tools-x1-7-left-handspiral-flute-screw-extractor-for-drill-size-1732.jpg,Champion Cutting Tools,"For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.","For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.",,,Diameter Small End: 1/2Diameter Large End: 3/4Overall Length: 4-1/8See Details for more Specifications,"Left Hand/Spiral Flute Screw Extractor for Drill Size 17/32"""
737|22845,Screw Extractors|Screw and Bolt Extractor Sets,X1-8,"Left Hand/Spiral Flute Screw Extractor for Drill Size 13/16""",,E:\IMAGES\ITEMS\product\X\1\champion-cutting-tools-x1-8-left-handspiral-flute-screw-extractor-for-drill-size-1316.jpg,Champion Cutting Tools,"For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.","For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.",,,Diameter Small End: 3/4Diameter Large End: 1Overall Length: 4-3/8See Details for more Specifications,"Left Hand/Spiral Flute Screw Extractor for Drill Size 13/16"""
737|22845,Screw Extractors|Screw and Bolt Extractor Sets,X1-9,"Left Hand/Spiral Flute Screw Extractor for Drill Size 1-1/16""",,E:\IMAGES\ITEMS\product\X\1\champion-cutting-tools-x1-9-left-handspiral-flute-screw-extractor-for-drill-size-1-116.jpg,Champion Cutting Tools,"For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.","For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.",,,Diameter Small End: 1Diameter Large End: 1-9/32Overall Length: 4-5/8See Details for more Specifications,"Left Hand/Spiral Flute Screw Extractor for Drill Size 1-1/16"""
737|22845,Screw Extractors|Screw and Bolt Extractor Sets,X1-10,"Left Hand/Spiral Flute Screw Extractor for Drill Size 1-5/16""",,E:\IMAGES\ITEMS\product\X\1\champion-cutting-tools-x1-10-left-handspiral-flute-screw-extractor-for-drill-size-1-516.jpg,Champion Cutting Tools,"For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.","For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.",,,Diameter Small End: 1-1/4Diameter Large End: 1-9/16Overall Length: 5See Details for more Specifications,"Left Hand/Spiral Flute Screw Extractor for Drill Size 1-5/16"""
737|22845,Screw Extractors|Screw and Bolt Extractor Sets,X1-11,"Left Hand/Spiral Flute Screw Extractor for Drill Size 1-9/16""",,E:\IMAGES\ITEMS\product\X\1\champion-cutting-tools-x1-11-left-handspiral-flute-screw-extractor-for-drill-size-1-916.jpg,Champion Cutting Tools,"For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.","For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.",,,Diameter Small End: 1-1/4Diameter Large End: 1-7/8Overall Length: 5-5/8See Details for more Specifications,"Left Hand/Spiral Flute Screw Extractor for Drill Size 1-9/16"""
737|22845,Screw Extractors|Screw and Bolt Extractor Sets,X1-12,Left Hand/Spiral Flute Screw Extractor for Drill Size 1-15/14',,E:\IMAGES\ITEMS\product\X\1\champion-cutting-tools-x1-12-left-handspiral-flute-screw-extractor-for-drill-size-1-1514.jpg,Champion Cutting Tools,"For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.","For the removal of broken screws, studs, bolts or pipe fitting. The left hand rotation of the tapered flutes forces out almost any right hand threaded part. Penetrating oil can be helpful in removing rusty or corroded parts.",,,Diameter Small End: 1-7/8Diameter Large End: 2-15/16Overall Length: 6-1/4See Details for more Specifications,Left Hand/Spiral Flute Screw Extractor for Drill Size 1-15/14'
28064,Drill Bit Sets,SS150CO,SS150CO 705C Cobalt HSS Drills - 115 Piece,,E:\IMAGES\ITEMS\product\S\S\champion-cutting-tools-ss150co-ss150co-705c-cobalt-hss-drills-115-piece.jpg,Champion Cutting Tools,"• 115 Piece Metal Cased Set • Champion Cobalt 705C • HSS • 1/16"" thru 1/2"" x 64ths, Wire Gauge 1 thru 60 and Letters A thru Z Drill Set",,,,,SS150CO 705C Cobalt HSS Drills - 115 Piece
22660,Penetrants and Lubricants,XLUB-STICK-16,XLUB-STICK-16,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xlub-stick-16-xlub-stick-16.jpg,Champion Cutting Tools,"16oz stick of XLUB Wax. Formulated to extend tool life, reduce chip welding and clings to the tool at any angle, including overhead operations. Continuous shield against friction and heat, reducing tool costs and work piece scrap. Provides a close tolerance precision finish. Effective on stainless steel, aluminum, and exotic alloys.",,,,,XLUB-STICK-16
22660,Penetrants and Lubricants,XLUB,XLUB BruteLube Cutting Fluid,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xlub-xlub-brutelube-cutting-fluid.jpg,Champion Cutting Tools,"A range of different size XLUB BruteLube cutting fluid bottles.  Hydrocarbon mixture Multipurpose cutting and tapping fluid specially formulated to extend tool life and reduce chip welding. Provides a precision finish with closer tolerances on finished work. Complies with OSHA regulations and contains no 1,1,1 Trichloroethane. Formulated to cling to tools for a continuous shield against friction and heat.",,,,,XLUB BruteLube Cutting Fluid
22660,Penetrants and Lubricants,XLUB-WAX-16,XLUB-WAX 16OZ,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xlub-wax-16-xlub-wax-16oz.jpg,Champion Cutting Tools,"16oz tub of XLUB wax. Formulated to extend tool life, reduce chip welding and clings to the tool at any angle, including overhead operations. Continuous shield against friction and heat, reducing tool costs and work piece scrap. Provides a close tolerance precision finish. Effective on stainless steel, aluminum, and exotic alloys.",,,,,XLUB-WAX 16OZ
22660,Penetrants and Lubricants,XLUB-WAX,XLUB-WAX BruteLube Wax,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xlub-wax-xlub-wax-brutelube-wax.jpg,Champion Cutting Tools,"A range of different size XLUB-WAX tubs.  Formulated to extend tool life, reduce chip welding and clings to the tool at any angle, including overhead operations.  Continuous shield against friction and heat, reducing tool costs and work piece scrap.  Provides a close tolerance precision finish.  Effective on stainless steel, aluminum, and exotic alloys.",,,,,XLUB-WAX BruteLube Wax
22660,Penetrants and Lubricants,XLUB-WAX-2,XLUB-WAX 2OZ,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xlub-wax-2-xlub-wax-2oz.jpg,Champion Cutting Tools,"2 oz tub of XLUB wax. Formulated to extend tool life, reduce chip welding and clings to the tool at any angle, including overhead operations. Continuous shield against friction and heat, reducing tool costs and work piece scrap. Provides a close tolerance precision finish. Effective on stainless steel, aluminum, and exotic alloys.",,,,,XLUB-WAX 2OZ
22710,Indexable Boring Bars,515,515 High Speed Square Tool Bits,,E:\IMAGES\ITEMS\product\5\1\champion-cutting-tools-515-515-high-speed-square-tool-bits.jpg,Champion Cutting Tools,•High Speed Steel •10 Degree Bevel,,,,,515 High Speed Square Tool Bits
22710,Indexable Boring Bars,E,E - Brazed Carbide Tool Bits - Universal,,E:\IMAGES\ITEMS\product\E\\champion-cutting-tools-e-e-brazed-carbide-tool-bits-universal.jpg,Champion Cutting Tools,Brazed Carbide Tool Bits  Universal Threading,,,,,E - Brazed Carbide Tool Bits - Universal
