category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24964,Circular Saw Blades,A-94764,"10"" x 5/8"" 60T Ultra-Coated Miter Saw Blade",,E:\IMAGES\ITEMS\product\A\9\makita-a-94764-10-x-58-60t-ultra-coated-miter-saw-blade.jpg,Makita,"Makita miter saw blades are engineered for precision and performance, cut after cut. The Alternate Top and Alternate Face (ATAF) tooth pattern and the Japanese ultra-thin kerf delivers precision cutting with less material loss and minimal drag on the motor. All Makita miter saw blades are manufactured from fully hardened and expertly hand-tensioned steel. The ultra-coating is engineered to resist pitch build-up for improved cutting performance. Makita blades are the ideal accessory for your miter saw.",,,,,"10"" x 5/8"" 60T Ultra-Coated Miter Saw Blade"
24964,Circular Saw Blades,A-93550,"10"" x 5/8"" 70T Micro Polished, Miter Saw Blade",,E:\IMAGES\ITEMS\product\A\9\makita-a-93550-10-x-58-70t-micro-polished-miter-saw-blade.jpg,Makita,The Makita A-93550 10 in. x 5/8 in. 70 tooth miter saw blade features a micro-polish finish for clean cuts. Each blade is hardened and expertly hand-tensioned for true cuts. The Japanese ultra-thin kerf design provides smoother cuts with less drag on the motor.,,,,,"10"" x 5/8"" 70T Micro Polished, Miter Saw Blade"
24964,Circular Saw Blades,A-93681,"10"" x 5/8"" 80T Micro-Polished Miter Saw Blade",,E:\IMAGES\ITEMS\product\A\9\makita-a-93681-10-x-58-80t-micro-polished-miter-saw-blade.jpg,Makita,"Makita miter saw blades are engineered for precision and performance, cut after cut. The Alternate Top and Alternate Face (ATAF) tooth pattern and the Japanese ultra-thin kerf delivers precision cutting with less material loss and minimal drag on the motor. All Makita miter saw blades are manufactured from fully hardened and expertly hand-tensioned steel. Makita blades are the ideal accessory for your miter saw.",,,,,"10"" x 5/8"" 80T Micro-Polished Miter Saw Blade"
24964,Circular Saw Blades,A-94770,"10"" x 5/8"" 80T Ultra-Coated Miter Saw Blade",,E:\IMAGES\ITEMS\product\A\9\makita-a-94770-10-x-58-80t-ultra-coated-miter-saw-blade.jpg,Makita,"Makita miter saw blades are engineered for precision and performance, cut after cut. The Alternate Top and Alternate Face (ATAF) tooth pattern and the Japanese ultra-thin kerf delivers precision cutting with less material loss and minimal drag on the motor. All Makita miter saw blades are manufactured from fully hardened and expertly hand-tensioned steel. The ultra-coating is engineered to resist pitch build-up for improved cutting performance. Makita blades are the ideal accessory for your miter saw.",,,,,"10"" x 5/8"" 80T Ultra-Coated Miter Saw Blade"
24964,Circular Saw Blades,A-94948,10” 32T Carbide-Tipped Table Saw Blade,,E:\IMAGES\ITEMS\product\A\9\makita-a-94948-10-32t-carbide-tipped-table-saw-blade.jpg,Makita,Makita Table Saw Blade is expertly hand tensioned for true cuts in hard and soft woods.  The efficient 32 tooth design is ideal for both ripping and crosscutting.  The blades feature a fully hardened steel core for true cuts and long life.,,,,,10” 32T Carbide-Tipped Table Saw Blade
24795,Cordless Miter Saws,LS1018,10” Dual Slide Compound Miter Saw,,E:\IMAGES\ITEMS\product\L\S\makita-ls1018-10-dual-slide-compound-miter-saw.jpg,Makita,"The Makita 10” Dual Slide Compound Miter Saw (model LS1018) delivers large cutting capacity and accuracy right out of the box. With the LS1018, you'll get all the cutting performance you need in a slide compound saw, but with less weight (only 43.7 lbs.) for increased portability. Jobs like cutting baseboards and crown molding are a snap, but it also has the capacity to cut 4x4 dimensional lumber in one pass. It's ideal for fine woodworking, carpentry, general construction, and more.   The LS1018 is powered by a 13 AMP direct drive motor with soft start, a key point of difference. This means smoother start-ups and consistent, constant power with no belts to slip or replace. The electric brake provides added convenience. The LS1018 will tackle the most demanding jobs while keeping production high.",,,,,10” Dual Slide Compound Miter Saw
24964,Circular Saw Blades,A-94910,"10-1/4"" 24T Carbide-Tipped Circular Saw Blade, Framing",,E:\IMAGES\ITEMS\product\A\9\makita-a-94910-10-14-24t-carbide-tipped-circular-saw-blade-framing.jpg,Makita,"The Makita 10-1/4"" 24 Tooth T.C.T. Circular Saw Blade is expertly tensioned for true cuts. Carbide tooth design for quality cuts and longer life. For use with Makita 5104 circular saw.",,,,,"10-1/4"" 24T Carbide-Tipped Circular Saw Blade, Framing"
28005,Corded Circular Saws,HS0600,"10-1/4"" Circular Saw",,E:\IMAGES\ITEMS\product\H\S\makita-hs0600-10-14-circular-saw.jpg,Makita,"The Makita 10-1/4"" Circular Saw (HS0600) cuts 4x material in a single pass. It has a large cutting and bevel capacity (3-13/16 inches at 90 degrees and 2-11/16 inches at 45 degrees), with precision gearing and ball and needle bearing construction for smooth and efficient power transmission. Convenience features include an adjustable top guide to align notches with line-of-cut for improved accuracy, and auxiliary front and top handles positioned for comfort and control. The blade wrench is attached to the saw for fast blade changing, with a flat motor housing design for added convenience. The large, conveniently-located adjustment knobs and levers are engineered for easier adjustments. The HS0600 has a magnesium die cast blade case and blade guard, and aluminum base for durability and less weight (only 15.2 lbs.).",,,,,"10-1/4"" Circular Saw"
28005,Corded Circular Saws,5104,"10-1/4"" Circular Saw, with Electric Brake",,E:\IMAGES\ITEMS\product\5\1\makita-5104-10-14-circular-saw-with-electric-brake- 3.jpg,Makita,"The Makita 5104 Circular Saw cuts 4x material in a single pass. It has a large cutting and bevel capacity (3-3/4 inches at 90 degrees and 2-3/4 inches at 45 degrees), and precision gearing with ball and needle bearing design. Convenience features include an electric brake and an adjustable top guide to align notches with line-of-cut for improved accuracy. The blade wrench is attached to the saw for fast blade changing, with a flat motor housing design for added convenience. The large, conveniently-located adjustment knobs and levers are engineered for easier adjustments. The 5104 has a well-balanced design and weighs only 18.3 pounds.",,,,,"10-1/4"" Circular Saw, with Electric Brake"
28020,Fish Finders,HM0810B,"11 lb. Demolition Hammer, accepts 3/4"" Hex bits",,E:\IMAGES\ITEMS\product\H\M\makita-hm0810b-11-lb-demolition-hammer-accepts-34-hex-bits.jpg,Makita,"The Makita 8.3 AMP Demolition Hammer (model HM0810B) is built around a powerful motor that delivers up to 5.6 ft.lb. of impact energy (7.6 Joules) and 2,900 BPM for fast, efficient work. An anti-vibration spring works in concert with a soft-grip, 360-degree rotating handle for improved comfort and lessened fatigue. This hammer includes a hex wrench and case for added value.",,,,,"11 lb. Demolition Hammer, accepts 3/4"" Hex bits"
28020,Fish Finders,HM0870C,"11 lb. Demolition Hammer, accepts SDS-MAX bits",,E:\IMAGES\ITEMS\product\H\M\makita-hm0870c-11-lb-demolition-hammer-accepts-sds-max-bits- 2.jpg,Makita,"The Makita 11 lb. Demolition Hammer has more power with 8.4 ft.lb. of impact energy, yet weighs only 11.1 lbs. The HM0870C (accepts SDS-MAX bits) has constant speed control that automatically applies additional power to the motor to maintain speed under load. The 12 bit angle settings allows the bit to be set a different positions for operator comfort. The Makita HM0870C Demolition Hammer is ideal for horizontal work.",,,,,"11 lb. Demolition Hammer, accepts SDS-MAX bits"
24852,Hole Saws,714009-A,"1-1/16"" Bi-Metal Hole Saw",,E:\IMAGES\ITEMS\product\7\1\makita-714009-a-1-116-bi-metal-hole-saw.jpg,Makita,Makita Hole Saws feature bi-metal construction for longer life.  The flexible steel body and the high speed steel teeth combine for more efficient cutting.  These versatile saws cut through both metal and wood and have the deep cutting ability to go through 2x4 material.,,,,,"1-1/16"" Bi-Metal Hole Saw"
29021,Rotary Hammers,HR1830F,"11/16"" Rotary Hammer, accepts SDS-PLUS bits",,E:\IMAGES\ITEMS\product\H\R\makita-hr1830f-1116-rotary-hammer-accepts-sds-plus-bits- 2.jpg,Makita,"Makita’s HR1830F 11/16-inch Rotary Hammer (Accepts SDS-PLUS) is one of the most compact rotary hammers on the market. The HR1830F delivers more efficient hitting in a compact size for faster, more productive work. The compact size and high power-to-weight ratio makes the HR1830F ideal for overhead work and applications in close quarters.   4.2 AMP Motor and Two-Mode Operation The HR1830F features a Makita-built 4.2 AMP motor that delivers a no load speed of 0-1,500 RPM, with 0-5,000 BPM and 1.2 Joules of impact energy. Two-mode operation includes “Rotation Only” and “Hammering with Rotation” for multiple applications.   Makita Motor Advantage Consistent with the rest of Makita’s rotary hammer line-up, the HR1830F is engineered with the Makita Motor Advantage. This includes field core interlocking steel laminations, dual ball bearing armature, and more copper commutator bars. These features deliver the most efficient transfer of energy for more power and longer tool life.   More Efficient Work Additional performance features include a torque limiting clutch engineered to prevent gear damage by automatically disengaging gears if the bit binds. The sequential impact timing feature delivers timed hammering during rotation to minimize overlapping bit impacts, resulting in up to 50% faster drilling.   Comfort and Ease of Use Comfort and ease-of-use features include an ergonomic and well-balanced design with rubberized grip and a soft grip side handle. Additional features include a one-touch sliding chuck that allows for easy bit changes, a large trigger switch with recessed lock-on button for continuous use, and an L.E.D. light to illuminate the drilling surface. The extended life brushes are longer for less downtime and more work between service intervals.   Versatile Design for a Range of Applications The HR1830F is one of the most compact rotary hammers on the market and is engineered for overhead work and applications in close quarters. It’s ideal for masons, remodelers, electricians, maintenance crews, and general contractors seeking a best-in-class 11/16-inch rotary hammer.",,,,,"11/16"" Rotary Hammer, accepts SDS-PLUS bits"
29021,Rotary Hammers,HR1840,"11/16"" Rotary Hammer, accepts SDS-PLUS bits",,E:\IMAGES\ITEMS\product\H\R\makita-hr1840-1116-rotary-hammer-accepts-sds-plus-bits.jpg,Makita,"Makita’s HR1840 11/16-inch Rotary Hammer (accepts SDS-PLUS) is a compact and lightweight solution for concrete drilling. The HR1840 delivers more efficient hitting in a compact size for faster, more productive work. The compact size and high power-to-weight ratio makes the HR1840 ideal for overhead work and applications in close quarters.   The HR1840 features a Makita-built 4.3 AMP motor that delivers a no load speed of 0-2,100 RPM, with 0-4,800 BPM and 1.4 Joules of impact energy. Two-mode operation includes “Rotation Only” and “Hammering with Rotation” for multiple applications. Consistent with the rest of Makita’s rotary hammer line-up, the HR1840 is engineered with the Makita Motor Advantage. This includes field core interlocking steel laminations, dual ball bearing armature, and more copper commutator bars. These features deliver the most efficient transfer of energy for more power and longer tool life. Additional performance features include a torque limiting clutch engineered to prevent gear damage by automatically disengaging gears if the bit binds.   Comfort and ease-of-use features include an Ergonomic ""Pistol-shaped"" handle with rubberized soft grip for increased comfort. Additional features include a one-touch sliding chuck that allows for easy bit changes, and a large trigger switch with recessed lock-on button for continuous use. The extended life brushes are longer for less downtime and more work between service intervals. The HR1840 is ideal for masons, remodelers, electricians, maintenance crews, and general contractors.",,,,,"11/16"" Rotary Hammer, accepts SDS-PLUS bits"
