category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24818,Demolition Hammer Chisels,48-62-4175,Bull Point 12 in. (25 per pack),"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for demolition work and starting holes in the center of a concrete slab.  25 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Bull-Point-12-in-25-per-pack-48-62-4175.jpg,Milwaukee,Milwaukee Bull Point 12 in. (25 per pack) 48-62-4175,Bull Point  SDS-Max Shank  11 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for demolition work and starting holes in the center of a concrete slab.  25 per package.",,Milwaukee Bull Point 12 in. (25 per pack) 48-62-4175,Bull Point 12 in. (25 per pack)
24818,Demolition Hammer Chisels,48-62-4177,Bull Point 18 in. (25 per pack),"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for demolition work and starting holes in the center of a concrete slab.  25 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Bull-Point-18-in-25-per-pack-48-62-4177.jpg,Milwaukee,Milwaukee Bull Point 18 in. (25 per pack) 48-62-4177,Bull Point  SDS-Max Shank  16 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for demolition work and starting holes in the center of a concrete slab.  25 per package.",,Milwaukee Bull Point 18 in. (25 per pack) 48-62-4177,Bull Point 18 in. (25 per pack)
24818,Demolition Hammer Chisels,48-62-4179,Flat Chisel 12 in. (25 per pack),"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. 25 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Flat-Chisel-12-in-25-per-pack-48-62-4179.jpg,Milwaukee,Milwaukee Flat Chisel 12 in. (25 per pack) 48-62-4179,Cold Chisel  SDS-Max Shank  1 inch width x 11 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. 25 per package.",,Milwaukee Flat Chisel 12 in. (25 per pack) 48-62-4179,Flat Chisel 12 in. (25 per pack)
24818,Demolition Hammer Chisels,48-62-4181,Flat Chisel 18 in. (25 per pack),"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. 25 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Flat-Chisel-18-in-25-per-pack-48-62-4181.jpg,Milwaukee,Milwaukee Flat Chisel 18 in. (25 per pack) 48-62-4181,Cold Chisel  SDS-Max Shank  1 inch width x 16 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. 25 per package.",,Milwaukee Flat Chisel 18 in. (25 per pack) 48-62-4181,Flat Chisel 18 in. (25 per pack)
115|24818,Demolition | Chipping Hammers | Accessories|Demolition Hammer Chisels,48-62-4185,Scaling Chisel 2 in. (25 per pack),"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. 25 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Scaling-Chisel-2-in-25-per-pack-48-62-4185.jpg,Milwaukee,Milwaukee Scaling Chisel 2 in. (25 per pack) 48-62-4185,Scaling Chisel  SDS-Max Shank  2 inch width x 16 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. 25 per package.",,Milwaukee Scaling Chisel 2 in. (25 per pack) 48-62-4185,Scaling Chisel 2 in. (25 per pack)
115|24818,Demolition | Chipping Hammers | Accessories|Demolition Hammer Chisels,48-62-4187,Scaling Chisel 3 in. (25 per pack),"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. 25 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Scaling-Chisel-3-in-25-per-pack-48-62-4187.jpg,Milwaukee,Milwaukee Scaling Chisel 3 in. (25 per pack) 48-62-4187,Scaling Chisel  SDS-Max Shank  3 inch width x 12 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. 25 per package.",,Milwaukee Scaling Chisel 3 in. (25 per pack) 48-62-4187,Scaling Chisel 3 in. (25 per pack)
24818,Demolition Hammer Chisels,48-62-6010,Bull Point,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for demolition work and starting holes in the center of a concrete slab.  One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Bull-Point-48-62-6010.jpg,Milwaukee,Milwaukee Bull Point 48-62-6010,Bull Point  SDS-Max Shank  10 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for demolition work and starting holes in the center of a concrete slab.  One per package.",,Milwaukee Bull Point 48-62-6010,Bull Point
24818,Demolition Hammer Chisels,48-62-6015,Flat Chisel,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Flat-Chisel-48-62-6015.jpg,Milwaukee,Milwaukee Flat Chisel 48-62-6015,Flat Chisel  SDS + Shank 3/4'' x 10'' SDS+ Flat Chisel  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. One per package.",,Milwaukee Flat Chisel 48-62-6015,Flat Chisel
1735|19481,Sanding Discs|Sanding Discs,48-80-0727,Sanding Disc 9 in. 80 Grit (25 per pack),"The high performance Alumina Zirconia disc offers a tough self sharpening grain.  Cool grinding action reduces disc glazing.  This disc requires medium to heavy operator pressure for optimum performance.  Ideal for paint removal on cars, boats, fiberglass",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-9-in-80-Grit-25-per-pack-48-80-0727.jpg,Milwaukee,Milwaukee Sanding Disc 9 in. 80 Grit (25 per pack) 48-80-0727,9 inch  80 Grit  Alumina Zirconia  Dust pick up not available,"The high performance Alumina Zirconia disc offers a tough self sharpening grain.  Cool grinding action reduces disc glazing.  This disc requires medium to heavy operator pressure for optimum performance.  Ideal for paint removal on cars, boats, fiberglass.  Works well on stainless and non-ferrous metals. 25 per package",,Milwaukee Sanding Disc 9 in. 80 Grit (25 per pack) 48-80-0727,Sanding Disc 9 in. 80 Grit (25 per pack)
1735|19481,Sanding Discs|Sanding Discs,48-80-0770,Sanding Disc 4-1/2 in. 24 Grit (5 per pack),Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-4-12-in-24-Grit-5-per-pack-48-80-0770.jpg,Milwaukee,Milwaukee Sanding Disc 4-1/2 in. 24 Grit (5 per pack) 48-80-0770,4-1/2 inch  24 Grit  Ceramic Resin  Dust pick up not available,Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing performance on all types of carbon steel.  5 per package.,,Milwaukee Sanding Disc 4-1/2 in. 24 Grit (5 per pack) 48-80-0770,Sanding Disc 4-1/2 in. 24 Grit (5 per pack)
1735|19481,Sanding Discs|Sanding Discs,48-80-0780,Sanding Disc 4-1/2 in. 36 Grit (5 per pack),Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-4-12-in-36-Grit-5-per-pack-48-80-0780.jpg,Milwaukee,Milwaukee Sanding Disc 4-1/2 in. 36 Grit (5 per pack) 48-80-0780,4-1/2 inch  36 Grit  Ceramic Resin  Dust pick up not available,Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing performance on all types of carbon steel.  5 per package.,,Milwaukee Sanding Disc 4-1/2 in. 36 Grit (5 per pack) 48-80-0780,Sanding Disc 4-1/2 in. 36 Grit (5 per pack)
1735|19481,Sanding Discs|Sanding Discs,48-80-0790,Sanding Disc 4-1/2 in. 50 Grit (5 per pack),Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-4-12-in-50-Grit-5-per-pack-48-80-0790.jpg,Milwaukee,Milwaukee Sanding Disc 4-1/2 in. 50 Grit (5 per pack) 48-80-0790,4-1/2 inch  50 Grit  Ceramic Resin  Dust pick up not available,Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing performance on all types of carbon steel.  5 per package.,,Milwaukee Sanding Disc 4-1/2 in. 50 Grit (5 per pack) 48-80-0790,Sanding Disc 4-1/2 in. 50 Grit (5 per pack)
1735|19481,Sanding Discs|Sanding Discs,48-80-0800,Sanding Disc 4-1/2 in. 60 Grit (5 per pack),Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-4-12-in-60-Grit-5-per-pack-48-80-0800.jpg,Milwaukee,Milwaukee Sanding Disc 4-1/2 in. 60 Grit (5 per pack) 48-80-0800,4-1/2 inch  60 Grit  Ceramic Resin  Dust pick up not available,Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing performance on all types of carbon steel.  5 per package.,,Milwaukee Sanding Disc 4-1/2 in. 60 Grit (5 per pack) 48-80-0800,Sanding Disc 4-1/2 in. 60 Grit (5 per pack)
1735|19481,Sanding Discs|Sanding Discs,48-80-0810,Sanding Disc 4-1/2 in. 80 Grit (5 per pack),Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-4-12-in-80-Grit-5-per-pack-48-80-0810.jpg,Milwaukee,Milwaukee Sanding Disc 4-1/2 in. 80 Grit (5 per pack) 48-80-0810,4-1/2 inch  80 Grit  Ceramic Resin  Dust pick up not available,Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing performance on all types of carbon steel.  5 per package.,,Milwaukee Sanding Disc 4-1/2 in. 80 Grit (5 per pack) 48-80-0810,Sanding Disc 4-1/2 in. 80 Grit (5 per pack)
1735|19481,Sanding Discs|Sanding Discs,48-80-0812,Sanding Disc 5 in. 24 Grit (5 per pack),Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-5-in-24-Grit-5-per-pack-48-80-0812.jpg,Milwaukee,Milwaukee Sanding Disc 5 in. 24 Grit (5 per pack) 48-80-0812,5 inch  24 Grit  Ceramic Resin  Dust pick up not available,Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing performance on all types of carbon steel.  5 per package.,,Milwaukee Sanding Disc 5 in. 24 Grit (5 per pack) 48-80-0812,Sanding Disc 5 in. 24 Grit (5 per pack)
1735|19481,Sanding Discs|Sanding Discs,48-80-0814,Sanding Disc 5 in. 36 Grit (5 per pack),Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-5-in-36-Grit-5-per-pack-48-80-0814.jpg,Milwaukee,Milwaukee Sanding Disc 5 in. 36 Grit (5 per pack) 48-80-0814,5 inch  36 Grit  Ceramic Resin  Dust pick up not available,Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing performance on all types of carbon steel.  5 per package.,,Milwaukee Sanding Disc 5 in. 36 Grit (5 per pack) 48-80-0814,Sanding Disc 5 in. 36 Grit (5 per pack)
1735|19481,Sanding Discs|Sanding Discs,48-80-0815,Sanding Disc 5 in. 50 Grit (5 per pack),Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Sanding-Disc-5-in-50-Grit-5-per-pack-48-80-0815.jpg,Milwaukee,Milwaukee Sanding Disc 5 in. 50 Grit (5 per pack) 48-80-0815,5 inch  50 Grit  Ceramic Resin  Dust pick up not available,Get twice the life and 3 times the performance of Aluminum Oxide discs from this Ceramic resin Fibber Disc.  You get extremely high stock removal in a long life disc for the most demanding grinding applications.  Ideal for superior grinding and finishing performance on all types of carbon steel.  5 per package.,,Milwaukee Sanding Disc 5 in. 50 Grit (5 per pack) 48-80-0815,Sanding Disc 5 in. 50 Grit (5 per pack)
